,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-02-22,2023-02-22,2023-02-23,Day,156.99
1,2023-02-22,2023-02-23,2023-02-24,Day,156.77
2,2023-02-22,2023-02-24,2023-02-25,Day,145.00
3,2023-02-22,2023-02-25,2023-02-26,Day,126.18
4,2023-02-22,2023-02-26,2023-02-27,Day,113.98
5,2023-02-22,2023-02-27,2023-02-28,Day,154.43
6,2023-02-22,2023-02-28,2023-03-01,Day,174.79
7,2023-02-22,2023-02-01,2023-03-01,Month,161.62
8,2023-02-22,2023-03-01,2023-04-01,Month,161.10
9,2023-02-22,2023-04-03,2023-05-01,Month,143.54
10,2023-02-22,2023-05-01,2023-06-01,Month,140.79
11,2023-02-22,2023-06-01,2023-07-01,Month,157.04
12,2023-02-22,2023-07-03,2023-08-01,Month,173.36
13,2023-02-22,2023-04-03,2023-07-01,Quarter,147.14
14,2023-02-22,2023-07-03,2023-10-01,Quarter,177.57
15,2023-02-22,2023-10-02,2024-01-01,Quarter,348.67
16,2023-02-22,2024-01-01,2024-04-01,Quarter,413.79
17,2023-02-22,2024-04-01,2024-07-01,Quarter,178.88
18,2023-02-22,2024-07-01,2024-10-01,Quarter,177.21
19,2023-02-22,2024-10-01,2025-01-01,Quarter,319.38
20,2023-02-22,2023-02-20,2023-02-25,Week,151.06
21,2023-02-22,2023-02-27,2023-03-04,Week,168.85
22,2023-02-22,2023-03-06,2023-03-11,Week,162.60
23,2023-02-22,2023-03-13,2023-03-18,Week,154.80
24,2023-02-22,2023-03-20,2023-03-25,Week,157.11
25,2023-02-22,2024-01-01,2025-01-01,Year,272.13
26,2023-02-22,2025-01-01,2026-01-01,Year,226.19
27,2023-02-22,2026-01-01,2027-01-01,Year,201.41
