,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-02-16,2016-02-16,2016-02-16,Day,34.96
1,2016-02-16,2016-02-17,2016-02-17,Day,39.44
2,2016-02-16,2016-02-18,2016-02-18,Day,40.25
3,2016-02-16,2016-02-19,2016-02-19,Day,33.5
4,2016-02-16,2016-02-01,2016-02-29,Month,25.6
5,2016-02-16,2016-03-01,2016-03-31,Month,25.0
6,2016-02-16,2016-04-01,2016-04-30,Month,25.05
7,2016-02-16,2016-05-01,2016-05-31,Month,20.96
8,2016-02-16,2016-06-01,2016-06-30,Month,22.08
9,2016-02-16,2016-07-01,2016-07-31,Month,23.03
10,2016-02-16,2016-04-01,2016-06-30,Quarter,22.68
11,2016-02-16,2016-07-01,2016-09-30,Quarter,22.73
12,2016-02-16,2016-10-01,2016-12-31,Quarter,29.78
13,2016-02-16,2017-01-01,2017-03-31,Quarter,30.92
14,2016-02-16,2017-04-01,2017-06-30,Quarter,21.45
15,2016-02-16,2017-07-01,2017-09-30,Quarter,21.25
16,2016-02-16,2017-10-01,2017-12-31,Quarter,30.2
17,2016-02-16,2016-02-15,2016-02-21,Week,30.22
18,2016-02-16,2016-02-22,2016-02-28,Week,25.15
19,2016-02-16,2016-02-29,2016-03-06,Week,26.25
20,2016-02-16,2016-03-07,2016-03-13,Week,27.0
21,2016-02-16,2016-03-14,2016-03-20,Week,26.25
22,2016-02-16,2016-02-20,2016-02-21,Weekend,18.63
23,2016-02-16,2016-02-27,2016-02-28,Weekend,0.01
24,2016-02-16,2017-01-01,2018-01-01,Year,25.94
25,2016-02-16,2018-01-01,2019-01-01,Year,25.86
26,2016-02-16,2019-01-01,2019-12-31,Year,25.82
