,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-07-29,2022-07-29,2022-07-29,Day,537.83
1,2022-07-29,2022-07-30,2022-07-30,Day,371.17
2,2022-07-29,2022-07-31,2022-07-31,Day,314.10
3,2022-07-29,2022-08-01,2022-08-01,Day,578.55
4,2022-07-29,2022-08-02,2022-08-02,Day,649.95
5,2022-07-29,2022-08-03,2022-08-03,Day,680.90
6,2022-07-29,2022-08-04,2022-08-04,Day,619.00
7,2022-07-29,2022-08-01,2022-08-31,Month,568.87
8,2022-07-29,2022-09-01,2022-09-30,Month,707.34
9,2022-07-29,2022-10-03,2022-10-31,Month,746.01
10,2022-07-29,2022-11-01,2022-11-30,Month,2001.72
11,2022-07-29,2022-10-03,2022-12-30,Quarter,1620.81
12,2022-07-29,2023-01-02,2023-03-31,Quarter,1774.21
13,2022-07-29,2023-04-03,2023-06-30,Quarter,410.47
14,2022-07-29,2023-07-03,2023-09-29,Quarter,426.62
15,2022-07-29,2023-10-02,2023-12-29,Quarter,973.70
16,2022-07-29,2024-01-01,2024-03-29,Quarter,849.83
17,2022-07-29,2022-07-25,2022-07-29,Week,538.95
18,2022-07-29,2022-08-01,2022-08-05,Week,657.00
19,2022-07-29,2022-08-08,2022-08-12,Week,584.20
20,2022-07-29,2022-08-15,2022-08-19,Week,503.80
21,2022-07-29,2022-08-22,2022-08-26,Week,525.00
22,2022-07-29,2023-01-02,2023-12-29,Year,896.25
23,2022-07-29,2024-01-01,2024-12-31,Year,499.63
24,2022-07-29,2025-01-01,2025-12-31,Year,461.12
