,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-10-01,2021-10-01,2021-10-02,Day,165.6
1,2021-10-01,2021-10-02,2021-10-03,Day,104.96
2,2021-10-01,2021-10-03,2021-10-04,Day,62.1
3,2021-10-01,2021-10-04,2021-10-05,Day,208.58
4,2021-10-01,2021-10-05,2021-10-06,Day,199.35
5,2021-10-01,2021-10-06,2021-10-07,Day,209.14
6,2021-10-01,2021-10-07,2021-10-08,Day,215.62
7,2021-10-01,2021-10-01,2021-10-30,Month,229.33
8,2021-10-01,2021-11-01,2021-12-01,Month,266.52
9,2021-10-01,2021-12-01,2022-01-01,Month,266.25
10,2021-10-01,2022-01-03,2022-02-01,Month,285.0
11,2021-10-01,2022-01-03,2022-04-01,Quarter,268.63
12,2021-10-01,2022-04-01,2022-07-01,Quarter,121.14
13,2021-10-01,2022-07-01,2022-10-01,Quarter,122.11
14,2021-10-01,2022-10-03,2022-12-31,Quarter,159.19
15,2021-10-01,2023-01-02,2023-04-01,Quarter,145.19
16,2021-10-01,2023-04-03,2023-07-01,Quarter,76.05
17,2021-10-01,2021-09-27,2021-10-02,Week,169.02
18,2021-10-01,2021-10-04,2021-10-09,Week,208.34
19,2021-10-01,2021-10-11,2021-10-16,Week,218.97
20,2021-10-01,2021-10-18,2021-10-23,Week,248.93
21,2021-10-01,2021-10-25,2021-10-30,Week,253.83
22,2021-10-01,2022-01-03,2022-12-31,Year,167.2
23,2021-10-01,2023-01-02,2023-12-30,Year,106.27
24,2021-10-01,2024-01-01,2025-01-01,Year,94.9
25,2021-10-01,2025-01-01,2026-01-01,Year,93.49
