,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-09-20,2021-09-18,2021-09-19,Day,139.67
1,2021-09-20,2021-09-19,2021-09-20,Day,98.59
2,2021-09-20,2021-09-20,2021-09-21,Day,153.25
3,2021-09-20,2021-09-21,2021-09-22,Day,147.66
4,2021-09-20,2021-09-22,2021-09-23,Day,151.69
5,2021-09-20,2021-09-23,2021-09-24,Day,129.5
6,2021-09-20,2021-09-24,2021-09-25,Day,137.44
7,2021-09-20,2021-09-25,2021-09-26,Day,129.26
8,2021-09-20,2021-09-26,2021-09-27,Day,112.0
9,2021-09-20,2021-09-01,2021-10-01,Month,134.28
10,2021-09-20,2021-10-01,2021-11-01,Month,160.24
11,2021-09-20,2021-11-01,2021-12-01,Month,181.97
12,2021-09-20,2021-12-01,2022-01-01,Month,178.58
13,2021-09-20,2022-01-01,2022-02-01,Month,184.4
14,2021-09-20,2022-02-01,2022-03-01,Month,188.24
15,2021-09-20,2022-03-01,2022-04-01,Month,158.43
16,2021-09-20,2021-10-01,2022-01-01,Quarter,173.5
17,2021-09-20,2022-01-01,2022-04-01,Quarter,176.66
18,2021-09-20,2022-04-01,2022-07-01,Quarter,80.66
19,2021-09-20,2022-07-01,2022-10-01,Quarter,82.86
20,2021-09-20,2022-10-01,2023-01-01,Quarter,99.0
21,2021-09-20,2023-01-01,2023-04-01,Quarter,95.8
22,2021-09-20,2023-04-01,2023-07-01,Quarter,60.17
23,2021-09-20,2023-07-01,2023-10-01,Quarter,66.02
24,2021-09-20,2021-09-13,2021-09-20,Week,145.32
25,2021-09-20,2021-09-20,2021-09-27,Week,137.26
26,2021-09-20,2021-09-27,2021-10-04,Week,151.19
27,2021-09-20,2021-10-04,2021-10-11,Week,156.0
28,2021-09-20,2021-10-11,2021-10-18,Week,158.7
29,2021-09-20,2021-10-18,2021-10-25,Week,164.97
30,2021-09-20,2021-09-18,2021-09-20,Weekend,119.13
31,2021-09-20,2021-09-25,2021-09-27,Weekend,120.63
32,2021-09-20,2021-10-02,2021-10-04,Weekend,119.33
33,2021-09-20,2022-01-01,2023-01-01,Year,109.5
34,2021-09-20,2023-01-01,2024-01-01,Year,74.56
35,2021-09-20,2024-01-01,2025-01-01,Year,68.17
36,2021-09-20,2025-01-01,2026-01-01,Year,69.28
