,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-08-09,2024-08-09,2024-08-10,Day,23.79
1,2024-08-09,2024-08-10,2024-08-11,Day,21.33
2,2024-08-09,2024-08-11,2024-08-12,Day,22.75
3,2024-08-09,2024-08-12,2024-08-13,Day,51.05
4,2024-08-09,2024-08-13,2024-08-14,Day,62.35
5,2024-08-09,2024-08-14,2024-08-15,Day,46.61
6,2024-08-09,2024-08-15,2024-08-16,Day,30.57
7,2024-08-09,2024-08-16,2024-08-17,Day,36.77
8,2024-08-09,2024-08-17,2024-08-18,Day,17.75
9,2024-08-09,2024-08-18,2024-08-19,Day,14.55
10,2024-08-09,2024-08-01,2024-09-01,Month,43.17
11,2024-08-09,2024-09-01,2024-10-01,Month,62.28
12,2024-08-09,2024-10-01,2024-11-01,Month,74.67
13,2024-08-09,2024-11-01,2024-12-01,Month,102.19
14,2024-08-09,2024-12-01,2025-01-01,Month,105.69
15,2024-08-09,2025-01-01,2025-02-01,Month,114.63
16,2024-08-09,2025-02-01,2025-03-01,Month,115.09
17,2024-08-09,2025-03-01,2025-04-01,Month,85.92
18,2024-08-09,2024-10-01,2025-01-01,Quarter,94.09
19,2024-08-09,2025-01-01,2025-04-01,Quarter,104.89
20,2024-08-09,2025-04-01,2025-07-01,Quarter,62.96
21,2024-08-09,2025-07-01,2025-10-01,Quarter,70.05
22,2024-08-09,2025-10-01,2026-01-01,Quarter,91.15
23,2024-08-09,2026-01-01,2026-04-01,Quarter,99.00
24,2024-08-09,2026-04-01,2026-07-01,Quarter,47.36
25,2024-08-09,2026-07-01,2026-10-01,Quarter,52.09
26,2024-08-09,2026-10-01,2027-01-01,Quarter,91.85
27,2024-08-09,2027-01-01,2027-04-01,Quarter,96.87
28,2024-08-09,2024-08-05,2024-08-12,Week,31.92
29,2024-08-09,2024-08-12,2024-08-19,Week,37.09
30,2024-08-09,2024-08-19,2024-08-26,Week,43.81
31,2024-08-09,2024-08-26,2024-09-02,Week,52.10
32,2024-08-09,2024-09-02,2024-09-09,Week,57.48
33,2024-08-09,2024-08-10,2024-08-12,Weekend,22.04
34,2024-08-09,2024-08-17,2024-08-19,Weekend,16.15
35,2024-08-09,2025-01-01,2026-01-01,Year,82.19
36,2024-08-09,2026-01-01,2027-01-01,Year,72.50
37,2024-08-09,2027-01-01,2028-01-01,Year,68.86
38,2024-08-09,2028-01-01,2029-01-01,Year,67.24
39,2024-08-09,2029-01-01,2030-01-01,Year,65.42
