,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-08-30,2019-08-30,2019-08-30,Day,39.94
1,2019-08-30,2019-08-31,2019-08-31,Day,32.26
2,2019-08-30,2019-09-01,2019-09-01,Day,30.74
3,2019-08-30,2019-09-02,2019-09-02,Day,39.0
4,2019-08-30,2019-09-03,2019-09-03,Day,39.1
5,2019-08-30,2019-09-04,2019-09-04,Day,39.1
6,2019-08-30,2019-09-05,2019-09-05,Day,39.1
7,2019-08-30,2019-08-01,2019-08-31,Month,33.39
8,2019-08-30,2019-09-01,2019-09-30,Month,37.97
9,2019-08-30,2019-10-01,2019-10-31,Month,45.35
10,2019-08-30,2019-11-01,2019-11-30,Month,57.0
11,2019-08-30,2019-12-01,2019-12-31,Month,56.5
12,2019-08-30,2020-01-01,2020-01-31,Month,62.11
13,2019-08-30,2020-02-01,2020-02-29,Month,60.46
14,2019-08-30,2019-10-01,2019-12-31,Quarter,52.9
15,2019-08-30,2020-01-01,2020-03-31,Quarter,57.57
16,2019-08-30,2020-04-01,2020-06-30,Quarter,42.19
17,2019-08-30,2020-07-01,2020-09-30,Quarter,42.55
18,2019-08-30,2020-10-01,2020-12-31,Quarter,59.04
19,2019-08-30,2021-01-01,2021-03-31,Quarter,59.45
20,2019-08-30,2019-08-26,2019-09-01,Week,39.76
21,2019-08-30,2019-09-02,2019-09-08,Week,36.51
22,2019-08-30,2019-09-09,2019-09-15,Week,37.06
23,2019-08-30,2019-09-16,2019-09-22,Week,38.71
24,2019-08-30,2019-09-23,2019-09-29,Week,40.08
25,2019-08-30,2019-08-31,2019-09-01,Weekend,31.5
26,2019-08-30,2020-01-01,2020-12-31,Year,50.34
27,2019-08-30,2021-01-01,2021-12-31,Year,48.81
28,2019-08-30,2022-01-01,2022-12-31,Year,48.55
