,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-11-04,2024-11-02,2024-11-03,Day,91.70
1,2024-11-04,2024-11-03,2024-11-04,Day,79.50
2,2024-11-04,2024-11-04,2024-11-05,Day,107.88
3,2024-11-04,2024-11-05,2024-11-06,Day,115.32
4,2024-11-04,2024-11-06,2024-11-07,Day,115.92
5,2024-11-04,2024-11-07,2024-11-08,Day,105.00
6,2024-11-04,2024-11-08,2024-11-09,Day,102.75
7,2024-11-04,2024-11-09,2024-11-10,Day,101.35
8,2024-11-04,2024-11-10,2024-11-11,Day,87.59
9,2024-11-04,2024-11-11,2024-11-12,Day,109.00
10,2024-11-04,2024-11-12,2024-11-13,Day,123.18
11,2024-11-04,2024-11-13,2024-11-14,Day,117.28
12,2024-11-04,2024-11-14,2024-11-15,Day,117.68
13,2024-11-04,2024-11-15,2024-11-16,Day,116.89
14,2024-11-04,2024-11-16,2024-11-17,Day,83.83
15,2024-11-04,2024-11-17,2024-11-18,Day,72.89
16,2024-11-04,2024-11-01,2024-12-01,Month,99.18
17,2024-11-04,2024-12-01,2025-01-01,Month,84.18
18,2024-11-04,2025-01-01,2025-02-01,Month,93.28
19,2024-11-04,2025-02-01,2025-03-01,Month,97.37
20,2024-11-04,2025-03-01,2025-04-01,Month,77.67
21,2024-11-04,2025-04-01,2025-05-01,Month,57.03
22,2024-11-04,2025-05-01,2025-06-01,Month,48.09
23,2024-11-04,2025-01-01,2025-04-01,Quarter,89.18
24,2024-11-04,2025-04-01,2025-07-01,Quarter,52.27
25,2024-11-04,2025-07-01,2025-10-01,Quarter,64.65
26,2024-11-04,2025-10-01,2026-01-01,Quarter,80.87
27,2024-11-04,2026-01-01,2026-04-01,Quarter,91.81
28,2024-11-04,2026-04-01,2026-07-01,Quarter,45.30
29,2024-11-04,2026-07-01,2026-10-01,Quarter,51.95
30,2024-11-04,2026-10-01,2027-01-01,Quarter,76.95
31,2024-11-04,2027-01-01,2027-04-01,Quarter,93.20
32,2024-11-04,2027-04-01,2027-07-01,Quarter,41.62
33,2024-11-04,2024-10-28,2024-11-04,Week,85.27
34,2024-11-04,2024-11-04,2024-11-11,Week,105.12
35,2024-11-04,2024-11-11,2024-11-18,Week,105.82
36,2024-11-04,2024-11-18,2024-11-25,Week,95.22
37,2024-11-04,2024-11-25,2024-12-02,Week,93.18
38,2024-11-04,2024-12-02,2024-12-09,Week,99.50
39,2024-11-04,2024-11-02,2024-11-04,Weekend,85.60
40,2024-11-04,2024-11-09,2024-11-11,Weekend,94.47
41,2024-11-04,2024-11-16,2024-11-18,Weekend,78.36
42,2024-11-04,2025-01-01,2026-01-01,Year,71.70
43,2024-11-04,2026-01-01,2027-01-01,Year,66.42
44,2024-11-04,2027-01-01,2028-01-01,Year,63.81
45,2024-11-04,2028-01-01,2029-01-01,Year,62.88
46,2024-11-04,2029-01-01,2030-01-01,Year,62.90
