,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-07-31,2018-07-31,2018-07-31,Day,59.8
1,2018-07-31,2018-08-01,2018-08-01,Day,60.52
2,2018-07-31,2018-08-02,2018-08-02,Day,62.25
3,2018-07-31,2018-07-31,2018-08-30,Month,58.9
4,2018-07-31,2018-08-01,2018-08-31,Month,58.9
5,2018-07-31,2018-09-03,2018-09-28,Month,64.34
6,2018-07-31,2018-10-01,2018-10-31,Month,75.43
7,2018-07-31,2018-11-01,2018-11-30,Month,82.48
8,2018-07-31,2018-10-01,2018-12-31,Quarter,79.28
9,2018-07-31,2019-01-01,2019-03-29,Quarter,77.53
10,2018-07-31,2019-04-01,2019-06-28,Quarter,49.83
11,2018-07-31,2019-07-01,2019-09-30,Quarter,51.48
12,2018-07-31,2019-10-01,2019-12-31,Quarter,73.21
13,2018-07-31,2018-07-30,2018-08-03,Week,60.04
14,2018-07-31,2018-08-06,2018-08-10,Week,59.4
15,2018-07-31,2018-08-13,2018-08-17,Week,55.0
16,2018-07-31,2018-08-20,2018-08-24,Week,59.25
17,2018-07-31,2018-08-27,2018-08-31,Week,60.88
18,2018-07-31,2018-08-04,2018-08-05,Weekend,0.01
19,2018-07-31,2019-01-01,2019-12-31,Year,62.95
20,2018-07-31,2020-01-01,2020-12-31,Year,61.03
21,2018-07-31,2021-01-01,2021-12-31,Year,59.96
