,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-09-20,2017-09-20,2017-09-20,Day,41.72
1,2017-09-20,2017-09-21,2017-09-21,Day,39.26
2,2017-09-20,2017-09-22,2017-09-22,Day,39.9
3,2017-09-20,2017-09-23,2017-09-23,Day,37.12
4,2017-09-20,2017-09-24,2017-09-24,Day,33.58
5,2017-09-20,2017-09-01,2017-09-30,Month,35.87
6,2017-09-20,2017-10-01,2017-10-31,Month,45.26
7,2017-09-20,2017-11-01,2017-11-30,Month,57.44
8,2017-09-20,2017-12-01,2017-12-31,Month,58.18
9,2017-09-20,2018-01-01,2018-01-31,Month,59.56
10,2017-09-20,2018-02-01,2018-02-28,Month,61.6
11,2017-09-20,2018-03-01,2018-03-31,Month,49.25
12,2017-09-20,2017-10-01,2017-12-31,Quarter,53.58
13,2017-09-20,2018-01-01,2018-03-31,Quarter,56.65
14,2017-09-20,2018-04-01,2018-06-30,Quarter,33.12
15,2017-09-20,2018-07-01,2018-09-30,Quarter,33.53
16,2017-09-20,2018-10-01,2018-12-31,Quarter,46.42
17,2017-09-20,2017-09-18,2017-09-24,Week,39.67
18,2017-09-20,2017-09-25,2017-10-01,Week,39.13
19,2017-09-20,2017-10-02,2017-10-08,Week,38.63
20,2017-09-20,2017-10-09,2017-10-15,Week,43.0
21,2017-09-20,2017-10-16,2017-10-22,Week,48.0
22,2017-09-20,2017-09-23,2017-09-24,Weekend,35.35
23,2017-09-20,2017-09-30,2017-10-01,Weekend,0.01
24,2017-09-20,2018-01-01,2019-01-01,Year,42.38
25,2017-09-20,2019-01-01,2020-01-01,Year,40.07
26,2017-09-20,2020-01-01,2021-01-01,Year,40.97
