,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-09-17,2024-09-17,2024-09-18,Day,15.40
1,2024-09-17,2024-09-18,2024-09-19,Day,43.69
2,2024-09-17,2024-09-19,2024-09-20,Day,44.25
3,2024-09-17,2024-09-20,2024-09-21,Day,51.00
4,2024-09-17,2024-09-21,2024-09-22,Day,30.15
5,2024-09-17,2024-09-22,2024-09-23,Day,24.83
6,2024-09-17,2024-09-23,2024-09-24,Day,50.46
7,2024-09-17,2024-09-24,2024-09-25,Day,52.02
8,2024-09-17,2024-09-25,2024-09-26,Day,52.02
9,2024-09-17,2024-09-26,2024-09-27,Day,52.02
10,2024-09-17,2024-09-27,2024-09-28,Day,50.98
11,2024-09-17,2024-09-28,2024-09-29,Day,21.54
12,2024-09-17,2024-09-29,2024-09-30,Day,17.74
13,2024-09-17,2024-09-02,2024-10-01,Month,58.96
14,2024-09-17,2024-10-01,2024-11-01,Month,71.00
15,2024-09-17,2024-11-01,2024-12-01,Month,103.80
16,2024-09-17,2024-12-02,2025-01-01,Month,107.70
17,2024-09-17,2025-01-01,2025-02-01,Month,119.65
18,2024-09-17,2025-02-03,2025-03-01,Month,118.96
19,2024-09-17,2024-10-01,2025-01-01,Quarter,93.67
20,2024-09-17,2025-01-01,2025-04-01,Quarter,105.88
21,2024-09-17,2025-04-01,2025-07-01,Quarter,56.55
22,2024-09-17,2025-07-01,2025-10-01,Quarter,68.17
23,2024-09-17,2025-10-01,2026-01-01,Quarter,103.83
24,2024-09-17,2026-01-01,2026-04-01,Quarter,111.51
25,2024-09-17,2026-04-01,2026-07-01,Quarter,51.16
26,2024-09-17,2026-07-01,2026-10-01,Quarter,55.78
27,2024-09-17,2026-10-01,2027-01-01,Quarter,102.93
28,2024-09-17,2027-01-01,2027-04-01,Quarter,105.38
29,2024-09-17,2024-09-16,2024-09-21,Week,38.66
30,2024-09-17,2024-09-23,2024-09-28,Week,51.50
31,2024-09-17,2024-09-30,2024-10-05,Week,54.80
32,2024-09-17,2024-10-07,2024-10-12,Week,65.00
33,2024-09-17,2024-10-14,2024-10-19,Week,68.00
34,2024-09-17,2025-01-01,2026-01-01,Year,83.54
35,2024-09-17,2026-01-01,2027-01-01,Year,80.22
36,2024-09-17,2027-01-01,2028-01-01,Year,78.01
37,2024-09-17,2028-01-03,2029-01-01,Year,78.04
