,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-08-24,2023-08-24,2023-08-25,Day,144.02
1,2023-08-24,2023-08-25,2023-08-26,Day,111.08
2,2023-08-24,2023-08-26,2023-08-27,Day,91.00
3,2023-08-24,2023-08-27,2023-08-28,Day,81.00
4,2023-08-24,2023-08-28,2023-08-29,Day,96.06
5,2023-08-24,2023-08-29,2023-08-30,Day,97.34
6,2023-08-24,2023-08-30,2023-08-31,Day,97.67
7,2023-08-24,2023-08-01,2023-09-01,Month,89.32
8,2023-08-24,2023-09-01,2023-10-01,Month,89.01
9,2023-08-24,2023-10-01,2023-11-01,Month,101.50
10,2023-08-24,2023-11-01,2023-12-01,Month,145.12
11,2023-08-24,2023-12-01,2024-01-01,Month,157.75
12,2023-08-24,2024-01-01,2024-02-01,Month,213.15
13,2023-08-24,2024-02-01,2024-03-01,Month,200.83
14,2023-08-24,2024-03-01,2024-04-01,Month,134.78
15,2023-08-24,2023-10-01,2024-01-01,Quarter,134.66
16,2023-08-24,2024-01-01,2024-04-01,Quarter,182.55
17,2023-08-24,2024-04-01,2024-07-01,Quarter,121.69
18,2023-08-24,2024-07-01,2024-10-01,Quarter,125.37
19,2023-08-24,2024-10-01,2025-01-01,Quarter,185.99
20,2023-08-24,2025-01-01,2025-04-01,Quarter,191.81
21,2023-08-24,2025-04-01,2025-07-01,Quarter,99.17
22,2023-08-24,2025-07-01,2025-10-01,Quarter,100.70
23,2023-08-24,2025-10-01,2026-01-01,Quarter,153.28
24,2023-08-24,2023-08-21,2023-08-28,Week,115.29
25,2023-08-24,2023-08-28,2023-09-04,Week,90.62
26,2023-08-24,2023-09-04,2023-09-11,Week,88.45
27,2023-08-24,2023-09-11,2023-09-18,Week,90.00
28,2023-08-24,2023-09-18,2023-09-25,Week,85.98
29,2023-08-24,2023-08-26,2023-08-28,Weekend,86.00
30,2023-08-24,2023-09-02,2023-09-04,Weekend,74.10
31,2023-08-24,2024-01-01,2025-01-01,Year,153.91
32,2023-08-24,2025-01-01,2026-01-01,Year,136.03
33,2023-08-24,2026-01-01,2027-01-01,Year,114.00
34,2023-08-24,2027-01-01,2028-01-01,Year,97.42
35,2023-08-24,2028-01-01,2029-01-01,Year,81.48
