,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-05-03,2019-05-03,2019-05-03,Day,40.78
1,2019-05-03,2019-05-04,2019-05-04,Day,38.57
2,2019-05-03,2019-05-05,2019-05-05,Day,34.45
3,2019-05-03,2019-05-06,2019-05-06,Day,44.25
4,2019-05-03,2019-05-07,2019-05-07,Day,46.53
5,2019-05-03,2019-05-08,2019-05-08,Day,34.15
6,2019-05-03,2019-05-09,2019-05-09,Day,43.93
7,2019-05-03,2019-05-01,2019-05-31,Month,37.59
8,2019-05-03,2019-06-01,2019-06-30,Month,37.93
9,2019-05-03,2019-07-01,2019-07-31,Month,42.35
10,2019-05-03,2019-08-01,2019-08-31,Month,41.01
11,2019-05-03,2019-09-01,2019-09-30,Month,48.53
12,2019-05-03,2019-10-01,2019-10-31,Month,58.1
13,2019-05-03,2019-11-01,2019-11-30,Month,63.65
14,2019-05-03,2019-07-01,2019-09-30,Quarter,43.91
15,2019-05-03,2019-10-01,2019-12-31,Quarter,61.1
16,2019-05-03,2020-01-01,2020-03-31,Quarter,61.02
17,2019-05-03,2020-04-01,2020-06-30,Quarter,43.14
18,2019-05-03,2020-07-01,2020-09-30,Quarter,44.32
19,2019-05-03,2020-10-01,2020-12-31,Quarter,57.73
20,2019-05-03,2019-04-29,2019-05-05,Week,38.0
21,2019-05-03,2019-05-06,2019-05-12,Week,38.25
22,2019-05-03,2019-05-13,2019-05-19,Week,37.75
23,2019-05-03,2019-05-20,2019-05-26,Week,37.5
24,2019-05-03,2019-05-27,2019-06-02,Week,35.63
25,2019-05-03,2019-05-04,2019-05-05,Weekend,36.51
26,2019-05-03,2020-01-01,2020-12-31,Year,51.55
27,2019-05-03,2021-01-01,2021-12-31,Year,47.45
28,2019-05-03,2022-01-01,2022-12-31,Year,47.08
