,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-03-25,2024-03-23,2024-03-24,Day,4.86
1,2024-03-25,2024-03-24,2024-03-25,Day,11.03
2,2024-03-25,2024-03-25,2024-03-26,Day,44.10
3,2024-03-25,2024-03-26,2024-03-27,Day,51.91
4,2024-03-25,2024-03-27,2024-03-28,Day,30.90
5,2024-03-25,2024-03-28,2024-03-29,Day,18.54
6,2024-03-25,2024-03-29,2024-03-30,Day,21.63
7,2024-03-25,2024-03-30,2024-03-31,Day,13.37
8,2024-03-25,2024-03-31,2024-04-01,Day,15.59
9,2024-03-25,2024-03-01,2024-04-01,Month,56.69
10,2024-03-25,2024-04-01,2024-04-30,Month,40.45
11,2024-03-25,2024-05-01,2024-05-31,Month,34.01
12,2024-03-25,2024-06-03,2024-07-01,Month,58.52
13,2024-03-25,2024-07-01,2024-08-01,Month,64.95
14,2024-03-25,2024-09-02,2024-10-01,Month,73.81
15,2024-03-25,2024-10-01,2024-11-01,Month,78.56
16,2024-03-25,2024-04-01,2024-06-28,Quarter,43.73
17,2024-03-25,2024-07-01,2024-10-01,Quarter,67.25
18,2024-03-25,2024-10-01,2025-01-01,Quarter,107.30
19,2024-03-25,2025-01-01,2025-04-01,Quarter,111.87
20,2024-03-25,2025-04-01,2025-07-01,Quarter,69.46
21,2024-03-25,2025-07-01,2025-10-01,Quarter,73.82
22,2024-03-25,2025-10-01,2026-01-01,Quarter,104.20
23,2024-03-25,2026-01-01,2026-04-01,Quarter,104.73
24,2024-03-25,2026-04-01,2026-07-01,Quarter,63.38
25,2024-03-25,2026-07-01,2026-10-01,Quarter,63.69
26,2024-03-25,2024-03-18,2024-03-23,Week,53.80
27,2024-03-25,2024-03-25,2024-03-30,Week,33.42
28,2024-03-25,2024-04-01,2024-04-06,Week,35.72
29,2024-03-25,2024-04-08,2024-04-13,Week,41.66
30,2024-03-25,2024-04-15,2024-04-20,Week,41.04
31,2024-03-25,2024-04-22,2024-04-27,Week,44.41
32,2024-03-25,2024-03-23,2024-03-25,Weekend,7.94
33,2024-03-25,2025-01-01,2026-01-01,Year,89.75
34,2024-03-25,2026-01-01,2027-01-01,Year,82.80
35,2024-03-25,2027-01-01,2028-01-01,Year,79.13
36,2024-03-25,2028-01-03,2029-01-01,Year,83.28
