,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-12-02,2019-11-30,2019-11-30,Day,42.32
1,2019-12-02,2019-12-01,2019-12-01,Day,43.13
2,2019-12-02,2019-12-02,2019-12-02,Day,50.98
3,2019-12-02,2019-12-03,2019-12-03,Day,57.85
4,2019-12-02,2019-12-04,2019-12-04,Day,62.19
5,2019-12-02,2019-12-05,2019-12-05,Day,66.83
6,2019-12-02,2019-12-06,2019-12-06,Day,57.71
7,2019-12-02,2019-12-07,2019-12-07,Day,43.07
8,2019-12-02,2019-12-08,2019-12-08,Day,34.69
9,2019-12-02,2019-12-01,2019-12-31,Month,48.11
10,2019-12-02,2020-01-01,2020-01-31,Month,57.47
11,2019-12-02,2020-02-01,2020-02-29,Month,57.67
12,2019-12-02,2020-03-01,2020-03-31,Month,47.23
13,2019-12-02,2020-04-01,2020-04-30,Month,42.9
14,2019-12-02,2020-05-01,2020-05-31,Month,37.3
15,2019-12-02,2020-06-01,2020-06-30,Month,39.29
16,2019-12-02,2020-01-01,2020-03-31,Quarter,54.05
17,2019-12-02,2020-04-01,2020-06-30,Quarter,39.8
18,2019-12-02,2020-07-01,2020-09-30,Quarter,42.12
19,2019-12-02,2020-10-01,2020-12-31,Quarter,57.21
20,2019-12-02,2021-01-01,2021-03-31,Quarter,58.26
21,2019-12-02,2021-04-01,2021-06-30,Quarter,39.29
22,2019-12-02,2021-07-01,2021-09-30,Quarter,40.37
23,2019-12-02,2019-11-25,2019-12-01,Week,44.86
24,2019-12-02,2019-12-02,2019-12-08,Week,53.33
25,2019-12-02,2019-12-09,2019-12-15,Week,48.53
26,2019-12-02,2019-12-16,2019-12-22,Week,50.05
27,2019-12-02,2019-12-23,2019-12-29,Week,41.83
28,2019-12-02,2019-12-30,2020-01-05,Week,43.75
29,2019-12-02,2019-11-30,2019-12-01,Weekend,42.73
30,2019-12-02,2019-12-07,2019-12-08,Weekend,38.88
31,2019-12-02,2020-01-01,2020-12-31,Year,48.3
32,2019-12-02,2021-01-01,2021-12-31,Year,47.96
33,2019-12-02,2022-01-01,2022-12-31,Year,47.8
