,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-05-16,2017-05-16,2017-05-16,Day,34.53
1,2017-05-16,2017-05-17,2017-05-17,Day,33.23
2,2017-05-16,2017-05-18,2017-05-18,Day,33.68
3,2017-05-16,2017-05-19,2017-05-19,Day,33.75
4,2017-05-16,2017-05-01,2017-05-31,Month,33.46
5,2017-05-16,2017-06-01,2017-06-30,Month,31.33
6,2017-05-16,2017-07-01,2017-07-31,Month,32.64
7,2017-05-16,2017-08-01,2017-08-31,Month,29.6
8,2017-05-16,2017-09-01,2017-09-30,Month,34.24
9,2017-05-16,2017-10-01,2017-10-31,Month,39.22
10,2017-05-16,2017-07-01,2017-09-30,Quarter,32.14
11,2017-05-16,2017-10-01,2017-12-31,Quarter,42.84
12,2017-05-16,2018-01-01,2018-03-31,Quarter,44.08
13,2017-05-16,2018-04-01,2018-06-30,Quarter,27.66
14,2017-05-16,2018-07-01,2018-09-30,Quarter,28.41
15,2017-05-16,2018-10-01,2018-12-31,Quarter,41.78
16,2017-05-16,2017-05-15,2017-05-21,Week,32.12
17,2017-05-16,2017-05-22,2017-05-28,Week,30.5
18,2017-05-16,2017-05-29,2017-06-04,Week,31.5
19,2017-05-16,2017-06-05,2017-06-11,Week,30.25
20,2017-05-16,2017-06-12,2017-06-18,Week,31.5
21,2017-05-16,2017-05-20,2017-05-21,Weekend,26.6
22,2017-05-16,2017-05-27,2017-05-28,Weekend,0.01
23,2017-05-16,2018-01-01,2019-01-01,Year,35.46
24,2017-05-16,2019-01-01,2020-01-01,Year,34.75
25,2017-05-16,2020-01-01,2021-01-01,Year,36.79
