,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-10-14,2016-10-14,2016-10-14,Day,64.1
1,2016-10-14,2016-10-15,2016-10-15,Day,44.28
2,2016-10-14,2016-10-16,2016-10-16,Day,39.76
3,2016-10-14,2016-10-17,2016-10-17,Day,61.5
4,2016-10-14,2016-10-01,2016-10-31,Month,55.17
5,2016-10-14,2016-11-01,2016-11-30,Month,61.04
6,2016-10-14,2016-12-01,2016-12-31,Month,63.95
7,2016-10-14,2017-01-01,2017-01-31,Month,64.87
8,2016-10-14,2017-01-01,2017-03-31,Quarter,62.91
9,2016-10-14,2017-04-01,2017-06-30,Quarter,30.02
10,2016-10-14,2017-07-01,2017-09-30,Quarter,29.18
11,2016-10-14,2017-10-01,2017-12-31,Quarter,41.07
12,2016-10-14,2018-01-01,2018-03-31,Quarter,47.18
13,2016-10-14,2016-10-10,2016-10-16,Week,57.59
14,2016-10-14,2016-10-17,2016-10-23,Week,59.75
15,2016-10-14,2016-10-24,2016-10-30,Week,64.58
16,2016-10-14,2016-10-31,2016-11-06,Week,56.0
17,2016-10-14,2016-11-07,2016-11-13,Week,61.5
18,2016-10-14,2016-10-15,2016-10-16,Weekend,42.02
19,2016-10-14,2016-10-22,2016-10-23,Weekend,48.0
20,2016-10-14,2017-01-01,2018-01-01,Year,40.7
21,2016-10-14,2018-01-01,2019-01-01,Year,34.83
22,2016-10-14,2019-01-01,2020-01-01,Year,34.85
23,2016-10-14,2020-01-01,2021-01-01,Year,36.3
