,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-04-27,2022-04-27,2022-04-27,Day,222.36
1,2022-04-27,2022-04-28,2022-04-28,Day,226.71
2,2022-04-27,2022-04-29,2022-04-29,Day,230.0
3,2022-04-27,2022-04-30,2022-04-30,Day,222.19
4,2022-04-27,2022-05-01,2022-05-01,Day,170.35
5,2022-04-27,2022-05-02,2022-05-02,Day,244.07
6,2022-04-27,2022-05-03,2022-05-03,Day,251.54
7,2022-04-27,2022-04-01,2022-04-29,Month,246.57
8,2022-04-27,2022-05-02,2022-05-31,Month,257.15
9,2022-04-27,2022-06-01,2022-06-30,Month,275.54
10,2022-04-27,2022-07-01,2022-07-29,Month,300.06
11,2022-04-27,2022-08-01,2022-08-31,Month,291.19
12,2022-04-27,2022-07-01,2022-09-30,Quarter,308.0
13,2022-04-27,2022-10-03,2022-12-30,Quarter,687.14
14,2022-04-27,2023-01-02,2023-03-31,Quarter,686.77
15,2022-04-27,2023-04-03,2023-06-30,Quarter,227.66
16,2022-04-27,2023-07-03,2023-09-29,Quarter,231.42
17,2022-04-27,2023-10-02,2023-12-29,Quarter,454.6
18,2022-04-27,2022-04-25,2022-04-29,Week,229.1
19,2022-04-27,2022-05-02,2022-05-06,Week,242.03
20,2022-04-27,2022-05-09,2022-05-13,Week,257.1
21,2022-04-27,2022-05-16,2022-05-20,Week,270.8
22,2022-04-27,2022-05-23,2022-05-27,Week,246.2
23,2022-04-27,2023-01-02,2023-12-29,Year,400.11
24,2022-04-27,2024-01-01,2024-12-31,Year,312.08
25,2022-04-27,2025-01-01,2025-12-31,Year,228.57
