,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-07-13,2018-07-13,2018-07-13,Day,53.03
1,2018-07-13,2018-07-14,2018-07-14,Day,47.95
2,2018-07-13,2018-07-15,2018-07-15,Day,43.07
3,2018-07-13,2018-07-02,2018-07-31,Month,57.02
4,2018-07-13,2018-07-31,2018-08-30,Month,54.6
5,2018-07-13,2018-08-01,2018-08-31,Month,54.6
6,2018-07-13,2018-09-03,2018-09-28,Month,64.3
7,2018-07-13,2018-10-01,2018-10-31,Month,76.8
8,2018-07-13,2018-10-01,2018-12-31,Quarter,81.01
9,2018-07-13,2019-01-01,2019-03-29,Quarter,78.34
10,2018-07-13,2019-04-01,2019-06-28,Quarter,49.81
11,2018-07-13,2019-07-01,2019-09-30,Quarter,51.06
12,2018-07-13,2019-10-01,2019-12-31,Quarter,74.33
13,2018-07-13,2018-07-09,2018-07-13,Week,55.58
14,2018-07-13,2018-07-16,2018-07-20,Week,58.25
15,2018-07-13,2018-07-23,2018-07-27,Week,56.13
16,2018-07-13,2018-07-30,2018-08-03,Week,53.25
17,2018-07-13,2018-08-06,2018-08-10,Week,53.25
18,2018-07-13,2018-07-14,2018-07-15,Weekend,45.51
19,2018-07-13,2019-01-01,2019-12-31,Year,63.32
20,2018-07-13,2020-01-01,2020-12-31,Year,60.17
21,2018-07-13,2021-01-01,2021-12-31,Year,58.68
