,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-06-18,2019-06-18,2019-06-18,Day,33.77
1,2019-06-18,2019-06-19,2019-06-19,Day,33.26
2,2019-06-18,2019-06-20,2019-06-20,Day,33.63
3,2019-06-18,2019-06-21,2019-06-21,Day,33.5
4,2019-06-18,2019-06-22,2019-06-22,Day,26.51
5,2019-06-18,2019-06-23,2019-06-23,Day,23.99
6,2019-06-18,2019-06-24,2019-06-24,Day,33.86
7,2019-06-18,2019-06-01,2019-06-30,Month,30.42
8,2019-06-18,2019-07-01,2019-07-31,Month,35.7
9,2019-06-18,2019-08-01,2019-08-31,Month,36.38
10,2019-06-18,2019-09-01,2019-09-30,Month,42.76
11,2019-06-18,2019-10-01,2019-10-31,Month,51.55
12,2019-06-18,2019-11-01,2019-11-30,Month,60.44
13,2019-06-18,2019-12-01,2019-12-31,Month,58.18
14,2019-06-18,2019-07-01,2019-09-30,Quarter,38.23
15,2019-06-18,2019-10-01,2019-12-31,Quarter,56.68
16,2019-06-18,2020-01-01,2020-03-31,Quarter,58.82
17,2019-06-18,2020-04-01,2020-06-30,Quarter,42.42
18,2019-06-18,2020-07-01,2020-09-30,Quarter,43.88
19,2019-06-18,2020-10-01,2020-12-31,Quarter,57.2
20,2019-06-18,2019-06-17,2019-06-23,Week,31.15
21,2019-06-18,2019-06-24,2019-06-30,Week,32.68
22,2019-06-18,2019-07-01,2019-07-07,Week,33.63
23,2019-06-18,2019-07-08,2019-07-14,Week,34.25
24,2019-06-18,2019-07-15,2019-07-21,Week,35.85
25,2019-06-18,2019-06-22,2019-06-23,Weekend,25.25
26,2019-06-18,2019-06-29,2019-06-30,Weekend,25.0
27,2019-06-18,2020-01-01,2020-12-31,Year,50.58
28,2019-06-18,2021-01-01,2021-12-31,Year,47.79
29,2019-06-18,2022-01-01,2022-12-31,Year,47.76
