,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-05-23,2019-05-23,2019-05-23,Day,39.67
1,2019-05-23,2019-05-24,2019-05-24,Day,38.81
2,2019-05-23,2019-05-25,2019-05-25,Day,33.72
3,2019-05-23,2019-05-26,2019-05-26,Day,25.56
4,2019-05-23,2019-05-27,2019-05-27,Day,37.88
5,2019-05-23,2019-05-28,2019-05-28,Day,42.25
6,2019-05-23,2019-05-29,2019-05-29,Day,40.95
7,2019-05-23,2019-05-01,2019-05-31,Month,38.17
8,2019-05-23,2019-06-01,2019-06-30,Month,36.5
9,2019-05-23,2019-07-01,2019-07-31,Month,39.3
10,2019-05-23,2019-08-01,2019-08-31,Month,40.32
11,2019-05-23,2019-09-01,2019-09-30,Month,46.52
12,2019-05-23,2019-10-01,2019-10-31,Month,57.12
13,2019-05-23,2019-11-01,2019-11-30,Month,63.71
14,2019-05-23,2019-07-01,2019-09-30,Quarter,42.0
15,2019-05-23,2019-10-01,2019-12-31,Quarter,60.54
16,2019-05-23,2020-01-01,2020-03-31,Quarter,60.96
17,2019-05-23,2020-04-01,2020-06-30,Quarter,42.79
18,2019-05-23,2020-07-01,2020-09-30,Quarter,44.59
19,2019-05-23,2020-10-01,2020-12-31,Quarter,58.26
20,2019-05-23,2019-05-20,2019-05-26,Week,38.0
21,2019-05-23,2019-05-27,2019-06-02,Week,33.4
22,2019-05-23,2019-06-03,2019-06-09,Week,37.89
23,2019-05-23,2019-06-10,2019-06-16,Week,35.82
24,2019-05-23,2019-06-17,2019-06-23,Week,37.71
25,2019-05-23,2019-05-25,2019-05-26,Weekend,29.64
26,2019-05-23,2020-01-01,2020-12-31,Year,51.65
27,2019-05-23,2021-01-01,2021-12-31,Year,48.21
28,2019-05-23,2022-01-01,2022-12-31,Year,48.33
