,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-10-27,2017-10-27,2017-10-27,Day,55.25
1,2017-10-27,2017-10-28,2017-10-28,Day,46.8
2,2017-10-27,2017-10-29,2017-10-29,Day,42.37
3,2017-10-27,2017-10-30,2017-10-30,Day,61.5
4,2017-10-27,2017-10-31,2017-10-31,Day,64.5
5,2017-10-27,2017-10-01,2017-10-31,Month,49.81
6,2017-10-27,2017-11-01,2017-11-30,Month,64.4
7,2017-10-27,2017-12-01,2017-12-31,Month,63.82
8,2017-10-27,2018-01-01,2018-01-31,Month,61.78
9,2017-10-27,2018-02-01,2018-02-28,Month,57.56
10,2017-10-27,2018-03-01,2018-03-31,Month,45.6
11,2017-10-27,2018-04-01,2018-04-30,Month,35.82
12,2017-10-27,2018-01-01,2018-03-31,Quarter,54.9
13,2017-10-27,2018-04-01,2018-06-30,Quarter,33.83
14,2017-10-27,2018-07-01,2018-09-30,Quarter,33.75
15,2017-10-27,2018-10-01,2018-12-31,Quarter,46.79
16,2017-10-27,2017-10-23,2017-10-29,Week,53.6
17,2017-10-27,2017-10-30,2017-11-05,Week,55.3
18,2017-10-27,2017-11-06,2017-11-12,Week,61.03
19,2017-10-27,2017-11-13,2017-11-19,Week,65.8
20,2017-10-27,2017-11-20,2017-11-26,Week,67.5
21,2017-10-27,2017-10-28,2017-10-29,Weekend,44.54
22,2017-10-27,2017-11-04,2017-11-05,Weekend,47.0
23,2017-10-27,2018-01-01,2019-01-01,Year,42.27
24,2017-10-27,2019-01-01,2020-01-01,Year,39.84
25,2017-10-27,2020-01-01,2021-01-01,Year,42.66
