,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-10-01,2024-10-01,2024-10-02,Day,80.53
1,2024-10-01,2024-10-02,2024-10-03,Day,93.97
2,2024-10-01,2024-10-03,2024-10-04,Day,73.79
3,2024-10-01,2024-10-04,2024-10-05,Day,80.74
4,2024-10-01,2024-10-05,2024-10-06,Day,44.72
5,2024-10-01,2024-10-06,2024-10-07,Day,31.88
6,2024-10-01,2024-10-07,2024-10-08,Day,49.86
7,2024-10-01,2024-10-08,2024-10-09,Day,58.17
8,2024-10-01,2024-10-09,2024-10-10,Day,59.07
9,2024-10-01,2024-10-10,2024-10-11,Day,61.20
10,2024-10-01,2024-10-11,2024-10-12,Day,61.58
11,2024-10-01,2024-10-12,2024-10-13,Day,36.30
12,2024-10-01,2024-10-13,2024-10-14,Day,26.03
13,2024-10-01,2024-10-01,2024-11-01,Month,72.86
14,2024-10-01,2024-11-01,2024-12-01,Month,95.87
15,2024-10-01,2024-12-02,2025-01-01,Month,104.62
16,2024-10-01,2025-01-01,2025-02-01,Month,115.72
17,2024-10-01,2025-02-03,2025-03-01,Month,115.74
18,2024-10-01,2025-03-03,2025-04-01,Month,92.00
19,2024-10-01,2025-01-01,2025-04-01,Quarter,107.94
20,2024-10-01,2025-04-01,2025-07-01,Quarter,57.12
21,2024-10-01,2025-07-01,2025-10-01,Quarter,67.22
22,2024-10-01,2025-10-01,2026-01-01,Quarter,105.62
23,2024-10-01,2026-01-01,2026-04-01,Quarter,110.93
24,2024-10-01,2026-04-01,2026-07-01,Quarter,52.33
25,2024-10-01,2026-07-01,2026-10-01,Quarter,56.79
26,2024-10-01,2026-10-01,2027-01-01,Quarter,104.43
27,2024-10-01,2027-01-01,2027-04-01,Quarter,107.63
28,2024-10-01,2024-09-30,2024-10-05,Week,68.17
29,2024-10-01,2024-10-07,2024-10-12,Week,57.98
30,2024-10-01,2024-10-14,2024-10-19,Week,65.50
31,2024-10-01,2024-10-21,2024-10-26,Week,80.92
32,2024-10-01,2024-10-28,2024-11-02,Week,80.79
33,2024-10-01,2025-01-01,2026-01-01,Year,84.40
34,2024-10-01,2026-01-01,2027-01-01,Year,81.00
35,2024-10-01,2027-01-01,2028-01-01,Year,79.68
36,2024-10-01,2028-01-03,2029-01-01,Year,77.02
