,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-11-30,2023-11-30,2023-12-01,Day,168.80
1,2023-11-30,2023-12-01,2023-12-02,Day,155.67
2,2023-11-30,2023-12-02,2023-12-03,Day,126.49
3,2023-11-30,2023-12-03,2023-12-04,Day,107.77
4,2023-11-30,2023-12-04,2023-12-05,Day,125.72
5,2023-11-30,2023-12-05,2023-12-06,Day,124.43
6,2023-11-30,2023-12-06,2023-12-07,Day,114.61
7,2023-11-30,2023-12-01,2024-01-01,Month,89.45
8,2023-11-30,2024-01-01,2024-02-01,Month,104.76
9,2023-11-30,2024-02-01,2024-03-01,Month,113.76
10,2023-11-30,2024-03-01,2024-04-01,Month,98.05
11,2023-11-30,2024-04-01,2024-05-01,Month,93.70
12,2023-11-30,2024-05-01,2024-06-01,Month,80.78
13,2023-11-30,2024-06-01,2024-07-01,Month,85.15
14,2023-11-30,2024-01-01,2024-04-01,Quarter,105.35
15,2023-11-30,2024-04-01,2024-07-01,Quarter,86.48
16,2023-11-30,2024-07-01,2024-10-01,Quarter,96.45
17,2023-11-30,2024-10-01,2025-01-01,Quarter,131.22
18,2023-11-30,2025-01-01,2025-04-01,Quarter,137.51
19,2023-11-30,2025-04-01,2025-07-01,Quarter,76.41
20,2023-11-30,2025-07-01,2025-10-01,Quarter,78.07
21,2023-11-30,2025-10-01,2026-01-01,Quarter,120.57
22,2023-11-30,2026-01-01,2026-04-01,Quarter,120.50
23,2023-11-30,2023-11-27,2023-12-04,Week,134.05
24,2023-11-30,2023-12-04,2023-12-11,Week,98.12
25,2023-11-30,2023-12-11,2023-12-18,Week,91.22
26,2023-11-30,2023-12-18,2023-12-25,Week,87.60
27,2023-11-30,2023-12-25,2024-01-01,Week,63.50
28,2023-11-30,2023-12-02,2023-12-04,Weekend,117.13
29,2023-11-30,2023-12-09,2023-12-11,Weekend,71.25
30,2023-11-30,2024-01-01,2025-01-01,Year,104.93
31,2023-11-30,2025-01-01,2026-01-01,Year,103.02
32,2023-11-30,2026-01-01,2027-01-01,Year,89.17
33,2023-11-30,2027-01-01,2028-01-01,Year,82.23
34,2023-11-30,2028-01-01,2029-01-01,Year,70.26
