,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-10-22,2018-10-20,2018-10-20,Day,60.31
1,2018-10-22,2018-10-21,2018-10-21,Day,57.02
2,2018-10-22,2018-10-22,2018-10-22,Day,62.73
3,2018-10-22,2018-10-23,2018-10-23,Day,63.5
4,2018-10-22,2018-10-24,2018-10-24,Day,68.5
5,2018-10-22,2018-10-25,2018-10-25,Day,73.88
6,2018-10-22,2018-10-29,2018-10-29,Day,78.34
7,2018-10-22,2018-10-30,2018-10-30,Day,78.91
8,2018-10-22,2018-10-31,2018-10-31,Day,76.82
9,2018-10-22,2018-10-01,2018-10-31,Month,66.42
10,2018-10-22,2018-11-01,2018-11-30,Month,72.75
11,2018-10-22,2018-12-01,2018-12-31,Month,69.55
12,2018-10-22,2019-01-01,2019-01-31,Month,74.95
13,2018-10-22,2019-02-01,2019-02-28,Month,74.72
14,2018-10-22,2019-03-01,2019-03-31,Month,57.95
15,2018-10-22,2019-04-01,2019-04-30,Month,54.85
16,2018-10-22,2019-01-01,2019-03-31,Quarter,69.03
17,2018-10-22,2019-04-01,2019-06-30,Quarter,48.69
18,2018-10-22,2019-07-01,2019-09-30,Quarter,48.5
19,2018-10-22,2019-10-01,2019-12-31,Quarter,62.73
20,2018-10-22,2018-10-15,2018-10-21,Week,66.66
21,2018-10-22,2018-10-22,2018-10-28,Week,66.62
22,2018-10-22,2018-10-29,2018-11-04,Week,72.05
23,2018-10-22,2018-11-05,2018-11-11,Week,70.75
24,2018-10-22,2018-11-12,2018-11-18,Week,74.0
25,2018-10-22,2018-11-19,2018-11-25,Week,74.0
26,2018-10-22,2018-10-20,2018-10-21,Weekend,58.67
27,2018-10-22,2018-10-27,2018-10-28,Weekend,61.75
28,2018-10-22,2019-01-01,2019-12-31,Year,57.2
29,2018-10-22,2020-01-01,2020-12-31,Year,52.74
30,2018-10-22,2021-01-01,2021-12-31,Year,49.87
