,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-08-24,2015-08-22,2015-08-22,Day,31.9
1,2015-08-24,2015-08-23,2015-08-23,Day,18.86
2,2015-08-24,2015-08-24,2015-08-24,Day,32.84
3,2015-08-24,2015-08-25,2015-08-25,Day,31.44
4,2015-08-24,2015-08-26,2015-08-26,Day,33.88
5,2015-08-24,2015-08-01,2015-08-31,Month,30.55
6,2015-08-24,2015-09-01,2015-09-30,Month,37.16
7,2015-08-24,2015-10-01,2015-10-31,Month,40.44
8,2015-08-24,2015-11-01,2015-11-30,Month,44.12
9,2015-08-24,2015-12-01,2015-12-31,Month,43.12
10,2015-08-24,2015-10-01,2015-12-31,Quarter,42.54
11,2015-08-24,2016-01-01,2016-03-31,Quarter,45.64
12,2015-08-24,2016-04-01,2016-06-30,Quarter,31.91
13,2015-08-24,2016-07-01,2016-09-30,Quarter,32.16
14,2015-08-24,2016-10-01,2016-12-31,Quarter,42.77
15,2015-08-24,2015-08-17,2015-08-23,Week,32.29
16,2015-08-24,2015-08-24,2015-08-30,Week,27.35
17,2015-08-24,2015-08-31,2015-09-06,Week,34.75
18,2015-08-24,2015-09-07,2015-09-13,Week,35.38
19,2015-08-24,2015-09-14,2015-09-20,Week,37.0
20,2015-08-24,2015-09-21,2015-09-27,Week,38.0
21,2015-08-24,2015-08-22,2015-08-23,Weekend,25.38
22,2015-08-24,2015-08-29,2015-08-30,Weekend,28.13
23,2015-08-24,2016-01-01,2017-01-01,Year,38.12
24,2015-08-24,2017-01-01,2018-01-01,Year,38.0
25,2015-08-24,2018-01-01,2019-01-01,Year,38.6
