,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-10-17,2017-10-17,2017-10-17,Day,56.04
1,2017-10-17,2017-10-18,2017-10-18,Day,56.62
2,2017-10-17,2017-10-19,2017-10-19,Day,54.25
3,2017-10-17,2017-10-20,2017-10-20,Day,49.5
4,2017-10-17,2017-10-01,2017-10-31,Month,49.42
5,2017-10-17,2017-11-01,2017-11-30,Month,67.48
6,2017-10-17,2017-12-01,2017-12-31,Month,66.11
7,2017-10-17,2018-01-01,2018-01-31,Month,63.77
8,2017-10-17,2018-02-01,2018-02-28,Month,60.9
9,2017-10-17,2018-03-01,2018-03-31,Month,44.63
10,2017-10-17,2018-04-01,2018-04-30,Month,33.84
11,2017-10-17,2018-01-01,2018-03-31,Quarter,56.29
12,2017-10-17,2018-04-01,2018-06-30,Quarter,33.4
13,2017-10-17,2018-07-01,2018-09-30,Quarter,33.39
14,2017-10-17,2018-10-01,2018-12-31,Quarter,46.13
15,2017-10-17,2017-10-16,2017-10-22,Week,48.22
16,2017-10-17,2017-10-23,2017-10-29,Week,53.25
17,2017-10-17,2017-10-30,2017-11-05,Week,55.63
18,2017-10-17,2017-11-06,2017-11-12,Week,66.25
19,2017-10-17,2017-11-13,2017-11-19,Week,68.5
20,2017-10-17,2017-10-21,2017-10-22,Weekend,37.5
21,2017-10-17,2017-10-28,2017-10-29,Weekend,0.01
22,2017-10-17,2018-01-01,2019-01-01,Year,42.25
23,2017-10-17,2019-01-01,2020-01-01,Year,39.42
24,2017-10-17,2020-01-01,2021-01-01,Year,41.13
