,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-09-27,2018-09-27,2018-09-27,Day,64.44
1,2018-09-27,2018-09-28,2018-09-28,Day,61.72
2,2018-09-27,2018-09-29,2018-09-29,Day,59.25
3,2018-09-27,2018-09-30,2018-09-30,Day,55.51
4,2018-09-27,2018-09-01,2018-09-30,Month,61.94
5,2018-09-27,2018-10-01,2018-10-31,Month,69.13
6,2018-09-27,2018-11-01,2018-11-30,Month,79.63
7,2018-09-27,2018-12-01,2018-12-31,Month,77.7
8,2018-09-27,2019-01-01,2019-01-31,Month,81.63
9,2018-09-27,2019-02-01,2019-02-28,Month,78.4
10,2018-09-27,2019-03-01,2019-03-31,Month,63.87
11,2018-09-27,2019-01-01,2019-03-31,Quarter,74.51
12,2018-09-27,2019-04-01,2019-06-30,Quarter,48.1
13,2018-09-27,2019-07-01,2019-09-30,Quarter,49.11
14,2018-09-27,2019-10-01,2019-12-31,Quarter,66.3
15,2018-09-27,2018-09-24,2018-09-30,Week,62.22
16,2018-09-27,2018-10-01,2018-10-07,Week,64.5
17,2018-09-27,2018-10-08,2018-10-14,Week,67.41
18,2018-09-27,2018-10-15,2018-10-21,Week,69.63
19,2018-09-27,2018-10-22,2018-10-28,Week,73.13
20,2018-09-27,2018-09-29,2018-09-30,Weekend,57.38
21,2018-09-27,2019-01-01,2019-12-31,Year,59.45
22,2018-09-27,2020-01-01,2020-12-31,Year,52.78
23,2018-09-27,2021-01-01,2021-12-31,Year,50.29
