,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-01-15,2020-01-15,2020-01-15,Day,37.49
1,2020-01-15,2020-01-16,2020-01-16,Day,41.01
2,2020-01-15,2020-01-17,2020-01-17,Day,39.33
3,2020-01-15,2020-01-18,2020-01-18,Day,36.47
4,2020-01-15,2020-01-19,2020-01-19,Day,32.45
5,2020-01-15,2020-01-20,2020-01-20,Day,51.37
6,2020-01-15,2020-01-21,2020-01-21,Day,49.74
7,2020-01-15,2020-01-01,2020-01-31,Month,44.2
8,2020-01-15,2020-02-03,2020-02-28,Month,48.99
9,2020-01-15,2020-03-02,2020-03-31,Month,45.51
10,2020-01-15,2020-04-01,2020-04-30,Month,40.65
11,2020-01-15,2020-04-01,2020-06-30,Quarter,39.06
12,2020-01-15,2020-07-01,2020-09-30,Quarter,43.45
13,2020-01-15,2020-10-01,2020-12-31,Quarter,65.6
14,2020-01-15,2021-01-01,2021-03-31,Quarter,67.39
15,2020-01-15,2021-04-01,2021-06-30,Quarter,45.41
16,2020-01-15,2021-07-01,2021-09-30,Quarter,49.14
17,2020-01-15,2020-01-13,2020-01-17,Week,40.34
18,2020-01-15,2020-01-20,2020-01-24,Week,49.25
19,2020-01-15,2020-01-27,2020-01-31,Week,44.74
20,2020-01-15,2020-02-03,2020-02-07,Week,46.42
21,2020-01-15,2020-02-10,2020-02-14,Week,49.0
22,2020-01-15,2021-01-01,2021-12-31,Year,57.78
23,2020-01-15,2022-01-03,2022-12-30,Year,59.92
24,2020-01-15,2023-01-02,2023-12-29,Year,59.75
