,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-02-23,2022-02-23,2022-02-23,Day,189.38
1,2022-02-23,2022-02-24,2022-02-24,Day,187.14
2,2022-02-23,2022-02-25,2022-02-25,Day,187.5
3,2022-02-23,2022-02-26,2022-02-26,Day,207.0
4,2022-02-23,2022-02-27,2022-02-27,Day,191.0
5,2022-02-23,2022-02-28,2022-02-28,Day,243.78
6,2022-02-23,2022-03-01,2022-03-01,Day,250.95
7,2022-02-23,2022-02-01,2022-02-28,Month,181.73
8,2022-02-23,2022-03-01,2022-03-31,Month,225.93
9,2022-02-23,2022-04-01,2022-04-30,Month,232.88
10,2022-02-23,2022-05-01,2022-05-31,Month,209.55
11,2022-02-23,2022-06-01,2022-06-30,Month,218.16
12,2022-02-23,2022-07-01,2022-07-31,Month,215.61
13,2022-02-23,2022-08-01,2022-08-31,Month,207.16
14,2022-02-23,2022-04-01,2022-06-30,Quarter,220.08
15,2022-02-23,2022-07-01,2022-09-30,Quarter,221.44
16,2022-02-23,2022-10-01,2022-12-31,Quarter,300.68
17,2022-02-23,2023-01-01,2023-03-31,Quarter,302.83
18,2022-02-23,2023-04-01,2023-06-30,Quarter,128.08
19,2022-02-23,2023-07-01,2023-09-30,Quarter,128.03
20,2022-02-23,2023-10-01,2023-12-31,Quarter,181.08
21,2022-02-23,2022-02-21,2022-02-27,Week,184.38
22,2022-02-23,2022-02-28,2022-03-06,Week,225.0
23,2022-02-23,2022-03-07,2022-03-13,Week,214.5
24,2022-02-23,2022-03-14,2022-03-20,Week,219.0
25,2022-02-23,2022-03-21,2022-03-27,Week,230.0
26,2022-02-23,2022-02-26,2022-02-27,Weekend,199.0
27,2022-02-23,2023-01-01,2023-12-31,Year,184.5
28,2022-02-23,2024-01-01,2024-12-31,Year,131.5
29,2022-02-23,2025-01-01,2025-12-31,Year,114.75
30,2022-02-23,2026-01-01,2026-12-31,Year,114.15
31,2022-02-23,2027-01-01,2027-12-31,Year,113.15
