,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-11-15,2017-11-15,2017-11-15,Day,78.39
1,2017-11-15,2017-11-16,2017-11-16,Day,81.3
2,2017-11-15,2017-11-17,2017-11-17,Day,72.75
3,2017-11-15,2017-11-18,2017-11-18,Day,59.0
4,2017-11-15,2017-11-01,2017-11-30,Month,63.29
5,2017-11-15,2017-12-01,2017-12-31,Month,61.63
6,2017-11-15,2018-01-01,2018-01-31,Month,63.45
7,2017-11-15,2018-02-01,2018-02-28,Month,55.45
8,2017-11-15,2018-03-01,2018-03-31,Month,42.51
9,2017-11-15,2018-04-01,2018-04-30,Month,35.42
10,2017-11-15,2018-05-01,2018-05-31,Month,31.98
11,2017-11-15,2018-01-01,2018-03-31,Quarter,53.75
12,2017-11-15,2018-04-01,2018-06-30,Quarter,33.67
13,2017-11-15,2018-07-01,2018-09-30,Quarter,33.13
14,2017-11-15,2018-10-01,2018-12-31,Quarter,46.4
15,2017-11-15,2017-11-13,2017-11-19,Week,69.67
16,2017-11-15,2017-11-20,2017-11-26,Week,62.5
17,2017-11-15,2017-11-27,2017-12-03,Week,62.93
18,2017-11-15,2017-12-04,2017-12-10,Week,63.5
19,2017-11-15,2017-12-11,2017-12-17,Week,64.0
20,2017-11-15,2017-11-18,2017-11-19,Weekend,57.0
21,2017-11-15,2017-11-25,2017-11-26,Weekend,0.01
22,2017-11-15,2018-01-01,2019-01-01,Year,41.69
23,2017-11-15,2019-01-01,2020-01-01,Year,40.34
24,2017-11-15,2020-01-01,2021-01-01,Year,41.73
25,2017-11-15,2021-01-01,2022-01-01,Year,43.15
