,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-03-03,2015-03-03,2015-03-03,Day,51.52
1,2015-03-03,2015-03-04,2015-03-04,Day,47.55
2,2015-03-03,2015-03-05,2015-03-05,Day,51.25
3,2015-03-03,2015-03-06,2015-03-06,Day,50.69
4,2015-03-03,2015-03-01,2015-03-31,Month,40.07
5,2015-03-03,2015-04-01,2015-04-30,Month,37.43
6,2015-03-03,2015-05-01,2015-05-31,Month,30.39
7,2015-03-03,2015-06-01,2015-06-30,Month,32.33
8,2015-03-03,2015-04-01,2015-06-30,Quarter,33.35
9,2015-03-03,2015-07-01,2015-09-30,Quarter,32.35
10,2015-03-03,2015-10-01,2015-12-31,Quarter,47.5
11,2015-03-03,2016-01-01,2016-03-31,Quarter,48.95
12,2015-03-03,2016-04-01,2016-06-30,Quarter,31.9
13,2015-03-03,2016-07-01,2016-09-30,Quarter,31.65
14,2015-03-03,2016-10-01,2016-12-31,Quarter,45.8
15,2015-03-03,2015-03-02,2015-03-08,Week,46.04
16,2015-03-03,2015-03-09,2015-03-15,Week,40.76
17,2015-03-03,2015-03-16,2015-03-22,Week,39.22
18,2015-03-03,2015-03-23,2015-03-29,Week,37.75
19,2015-03-03,2015-03-30,2015-04-05,Week,34.45
20,2015-03-03,2015-03-07,2015-03-08,Weekend,38.42
21,2015-03-03,2015-03-14,2015-03-15,Weekend,0.01
22,2015-03-03,2016-01-01,2017-01-01,Year,39.57
23,2015-03-03,2017-01-01,2018-01-01,Year,38.76
24,2015-03-03,2018-01-01,2019-01-01,Year,38.85
