,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-12-22,2020-12-22,2020-12-23,Day,34.55
1,2020-12-22,2020-12-23,2020-12-24,Day,41.89
2,2020-12-22,2020-12-24,2020-12-25,Day,29.82
3,2020-12-22,2020-12-25,2020-12-26,Day,31.94
4,2020-12-22,2020-12-26,2020-12-27,Day,33.47
5,2020-12-22,2020-12-27,2020-12-28,Day,26.33
6,2020-12-22,2020-12-28,2020-12-29,Day,40.09
7,2020-12-22,2020-12-01,2021-01-01,Month,48.83
8,2020-12-22,2021-01-01,2021-02-01,Month,61.89
9,2020-12-22,2021-02-01,2021-03-01,Month,63.25
10,2020-12-22,2021-03-01,2021-04-01,Month,49.44
11,2020-12-22,2021-04-01,2021-05-01,Month,46.47
12,2020-12-22,2021-05-01,2021-06-01,Month,39.78
13,2020-12-22,2021-06-01,2021-07-01,Month,42.07
14,2020-12-22,2021-01-01,2021-04-01,Quarter,58.03
15,2020-12-22,2021-04-01,2021-07-01,Quarter,42.74
16,2020-12-22,2021-07-01,2021-10-01,Quarter,44.15
17,2020-12-22,2021-10-01,2022-01-01,Quarter,58.19
18,2020-12-22,2022-01-01,2022-04-01,Quarter,60.89
19,2020-12-22,2022-04-01,2022-07-01,Quarter,40.31
20,2020-12-22,2022-07-01,2022-10-01,Quarter,41.97
21,2020-12-22,2022-10-01,2023-01-01,Quarter,57.95
22,2020-12-22,2020-12-21,2020-12-28,Week,34.73
23,2020-12-22,2020-12-28,2021-01-04,Week,44.5
24,2020-12-22,2021-01-04,2021-01-11,Week,65.23
25,2020-12-22,2021-01-11,2021-01-18,Week,64.75
26,2020-12-22,2021-01-18,2021-01-25,Week,63.0
27,2020-12-22,2020-12-26,2020-12-28,Weekend,29.9
28,2020-12-22,2021-01-02,2021-01-04,Weekend,42.75
29,2020-12-22,2021-01-01,2022-01-01,Year,50.76
30,2020-12-22,2022-01-01,2023-01-01,Year,50.25
31,2020-12-22,2023-01-01,2024-01-01,Year,50.01
32,2020-12-22,2024-01-01,2025-01-01,Year,49.89
