,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-10-23,2019-10-23,2019-10-23,Day,51.11
1,2019-10-23,2019-10-24,2019-10-24,Day,44.76
2,2019-10-23,2019-10-25,2019-10-25,Day,42.08
3,2019-10-23,2019-10-26,2019-10-26,Day,31.26
4,2019-10-23,2019-10-27,2019-10-27,Day,26.83
5,2019-10-23,2019-10-28,2019-10-28,Day,51.41
6,2019-10-23,2019-10-29,2019-10-29,Day,54.59
7,2019-10-23,2019-10-01,2019-10-31,Month,47.54
8,2019-10-23,2019-11-01,2019-11-29,Month,67.05
9,2019-10-23,2019-12-02,2019-12-31,Month,68.58
10,2019-10-23,2020-01-01,2020-01-31,Month,79.59
11,2019-10-23,2020-01-01,2020-03-31,Quarter,73.81
12,2019-10-23,2020-04-01,2020-06-30,Quarter,50.89
13,2019-10-23,2020-07-01,2020-09-30,Quarter,51.69
14,2019-10-23,2020-10-01,2020-12-31,Quarter,72.43
15,2019-10-23,2021-01-01,2021-03-31,Quarter,75.71
16,2019-10-23,2021-04-01,2021-06-30,Quarter,50.63
17,2019-10-23,2021-07-01,2021-09-30,Quarter,51.83
18,2019-10-23,2019-10-21,2019-10-25,Week,48.62
19,2019-10-23,2019-10-28,2019-11-01,Week,53.9
20,2019-10-23,2019-11-04,2019-11-08,Week,60.5
21,2019-10-23,2019-11-11,2019-11-15,Week,66.75
22,2019-10-23,2019-11-18,2019-11-22,Week,71.75
23,2019-10-23,2020-01-01,2020-12-31,Year,62.2
24,2019-10-23,2021-01-01,2021-12-31,Year,62.6
25,2019-10-23,2022-01-03,2022-12-30,Year,62.5
26,2019-10-23,2023-01-02,2023-12-29,Year,63.64
