,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-09-24,2019-09-24,2019-09-24,Day,45.68
1,2019-09-24,2019-09-25,2019-09-25,Day,46.56
2,2019-09-24,2019-09-26,2019-09-26,Day,44.83
3,2019-09-24,2019-09-27,2019-09-27,Day,40.88
4,2019-09-24,2019-09-28,2019-09-28,Day,24.07
5,2019-09-24,2019-09-29,2019-09-29,Day,19.33
6,2019-09-24,2019-09-30,2019-09-30,Day,42.34
7,2019-09-24,2019-09-02,2019-09-30,Month,42.16
8,2019-09-24,2019-10-01,2019-10-31,Month,53.74
9,2019-09-24,2019-11-01,2019-11-29,Month,76.78
10,2019-09-24,2019-12-02,2019-12-31,Month,79.03
11,2019-09-24,2019-10-01,2019-12-31,Quarter,69.5
12,2019-09-24,2020-01-01,2020-03-31,Quarter,74.81
13,2019-09-24,2020-04-01,2020-06-30,Quarter,51.89
14,2019-09-24,2020-07-01,2020-09-30,Quarter,52.52
15,2019-09-24,2020-10-01,2020-12-31,Quarter,74.15
16,2019-09-24,2019-09-23,2019-09-27,Week,45.06
17,2019-09-24,2019-09-30,2019-10-04,Week,42.98
18,2019-09-24,2019-10-07,2019-10-11,Week,49.33
19,2019-09-24,2019-10-14,2019-10-18,Week,53.88
20,2019-09-24,2019-10-21,2019-10-25,Week,57.5
21,2019-09-24,2020-01-01,2020-12-31,Year,63.34
22,2019-09-24,2021-01-01,2021-12-31,Year,62.58
23,2019-09-24,2022-01-03,2022-12-30,Year,62.4
24,2019-09-24,2023-01-02,2023-12-29,Year,63.38
