,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-02-21,2023-02-21,2023-02-22,Day,153.87
1,2023-02-21,2023-02-22,2023-02-23,Day,149.83
2,2023-02-21,2023-02-23,2023-02-24,Day,143.50
3,2023-02-21,2023-02-24,2023-02-25,Day,132.25
4,2023-02-21,2023-02-25,2023-02-26,Day,127.20
5,2023-02-21,2023-02-26,2023-02-27,Day,119.80
6,2023-02-21,2023-02-27,2023-02-28,Day,145.77
7,2023-02-21,2023-02-01,2023-03-01,Month,147.32
8,2023-02-21,2023-03-01,2023-04-01,Month,142.39
9,2023-02-21,2023-04-01,2023-05-01,Month,133.23
10,2023-02-21,2023-05-01,2023-06-01,Month,130.23
11,2023-02-21,2023-06-01,2023-07-01,Month,140.94
12,2023-02-21,2023-07-01,2023-08-01,Month,145.17
13,2023-02-21,2023-08-01,2023-09-01,Month,142.83
14,2023-02-21,2023-04-01,2023-07-01,Quarter,134.75
15,2023-02-21,2023-07-01,2023-10-01,Quarter,149.03
16,2023-02-21,2023-10-01,2024-01-01,Quarter,225.25
17,2023-02-21,2024-01-01,2024-04-01,Quarter,259.08
18,2023-02-21,2024-04-01,2024-07-01,Quarter,119.67
19,2023-02-21,2024-07-01,2024-10-01,Quarter,119.38
20,2023-02-21,2024-10-01,2025-01-01,Quarter,191.42
21,2023-02-21,2025-01-01,2025-04-01,Quarter,212.53
22,2023-02-21,2025-04-01,2025-07-01,Quarter,84.68
23,2023-02-21,2025-07-01,2025-10-01,Quarter,82.74
24,2023-02-21,2023-02-20,2023-02-27,Week,137.24
25,2023-02-21,2023-02-27,2023-03-06,Week,148.62
26,2023-02-21,2023-03-06,2023-03-13,Week,148.00
27,2023-02-21,2023-03-13,2023-03-20,Week,145.50
28,2023-02-21,2023-03-20,2023-03-27,Week,132.81
29,2023-02-21,2023-02-25,2023-02-27,Weekend,123.50
30,2023-02-21,2024-01-01,2025-01-01,Year,172.29
31,2023-02-21,2025-01-01,2026-01-01,Year,128.24
32,2023-02-21,2026-01-01,2027-01-01,Year,116.22
33,2023-02-21,2027-01-01,2028-01-01,Year,112.97
34,2023-02-21,2028-01-01,2029-01-01,Year,101.30
