,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-11-20,2015-11-20,2015-11-20,Day,39.68
1,2015-11-20,2015-11-21,2015-11-21,Day,32.84
2,2015-11-20,2015-11-22,2015-11-22,Day,40.5
3,2015-11-20,2015-11-23,2015-11-23,Day,61.25
4,2015-11-20,2015-11-24,2015-11-24,Day,64.25
5,2015-11-20,2015-11-01,2015-11-30,Month,41.65
6,2015-11-20,2015-12-01,2015-12-31,Month,39.3
7,2015-11-20,2016-01-01,2016-01-31,Month,40.83
8,2015-11-20,2016-02-01,2016-02-29,Month,42.38
9,2015-11-20,2016-03-01,2016-03-31,Month,38.0
10,2015-11-20,2016-01-01,2016-03-31,Quarter,40.36
11,2015-11-20,2016-04-01,2016-06-30,Quarter,31.08
12,2015-11-20,2016-07-01,2016-09-30,Quarter,31.14
13,2015-11-20,2016-10-01,2016-12-31,Quarter,40.79
14,2015-11-20,2017-01-01,2017-03-31,Quarter,41.35
15,2015-11-20,2017-04-01,2017-06-30,Quarter,30.88
16,2015-11-20,2017-07-01,2017-09-30,Quarter,30.93
17,2015-11-20,2015-11-16,2015-11-22,Week,38.59
18,2015-11-20,2015-11-23,2015-11-29,Week,49.88
19,2015-11-20,2015-11-30,2015-12-06,Week,43.0
20,2015-11-20,2015-12-07,2015-12-13,Week,43.25
21,2015-11-20,2015-12-14,2015-12-20,Week,43.0
22,2015-11-20,2015-11-21,2015-11-22,Weekend,36.67
23,2015-11-20,2015-11-28,2015-11-29,Weekend,36.8
24,2015-11-20,2016-01-01,2017-01-01,Year,35.84
25,2015-11-20,2017-01-01,2018-01-01,Year,35.83
26,2015-11-20,2018-01-01,2019-01-01,Year,35.76
