,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-08-08,2018-08-08,2018-08-08,Day,56.5
1,2018-08-08,2018-08-09,2018-08-09,Day,54.71
2,2018-08-08,2018-08-10,2018-08-10,Day,45.31
3,2018-08-08,2018-08-11,2018-08-11,Day,45.28
4,2018-08-08,2018-08-12,2018-08-12,Day,43.18
5,2018-08-08,2018-07-31,2018-08-30,Month,51.77
6,2018-08-08,2018-08-01,2018-08-31,Month,51.77
7,2018-08-08,2018-09-01,2018-09-30,Month,52.1
8,2018-08-08,2018-10-01,2018-10-31,Month,58.85
9,2018-08-08,2018-11-01,2018-11-30,Month,65.6
10,2018-08-08,2018-12-01,2018-12-31,Month,62.96
11,2018-08-08,2019-01-01,2019-01-31,Month,63.63
12,2018-08-08,2019-02-01,2019-02-28,Month,63.75
13,2018-08-08,2018-10-01,2018-12-31,Quarter,62.43
14,2018-08-08,2019-01-01,2019-03-31,Quarter,59.96
15,2018-08-08,2019-04-01,2019-06-30,Quarter,40.05
16,2018-08-08,2019-07-01,2019-09-30,Quarter,41.28
17,2018-08-08,2019-10-01,2019-12-31,Quarter,55.8
18,2018-08-08,2018-08-06,2018-08-12,Week,52.94
19,2018-08-08,2018-08-13,2018-08-19,Week,46.5
20,2018-08-08,2018-08-20,2018-08-26,Week,52.25
21,2018-08-08,2018-08-27,2018-09-02,Week,52.25
22,2018-08-08,2018-09-03,2018-09-09,Week,53.13
23,2018-08-08,2018-08-11,2018-08-12,Weekend,44.23
24,2018-08-08,2019-01-01,2019-12-31,Year,49.24
25,2018-08-08,2020-01-01,2020-12-31,Year,45.6
26,2018-08-08,2021-01-01,2021-12-31,Year,43.12
