,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-11-11,2020-11-11,2020-11-12,Day,39.78
1,2020-11-11,2020-11-12,2020-11-13,Day,40.89
2,2020-11-11,2020-11-13,2020-11-14,Day,39.91
3,2020-11-11,2020-11-14,2020-11-15,Day,31.9
4,2020-11-11,2020-11-15,2020-11-16,Day,14.1
5,2020-11-11,2020-11-16,2020-11-17,Day,36.65
6,2020-11-11,2020-11-17,2020-11-18,Day,40.5
7,2020-11-11,2020-11-01,2020-12-01,Month,36.86
8,2020-11-11,2020-12-01,2021-01-01,Month,41.42
9,2020-11-11,2021-01-01,2021-02-01,Month,46.73
10,2020-11-11,2021-02-01,2021-03-01,Month,50.53
11,2020-11-11,2021-03-01,2021-04-01,Month,42.65
12,2020-11-11,2021-04-01,2021-05-01,Month,37.76
13,2020-11-11,2021-05-01,2021-06-01,Month,35.33
14,2020-11-11,2021-01-01,2021-04-01,Quarter,46.51
15,2020-11-11,2021-04-01,2021-07-01,Quarter,36.16
16,2020-11-11,2021-07-01,2021-10-01,Quarter,38.73
17,2020-11-11,2021-10-01,2022-01-01,Quarter,51.83
18,2020-11-11,2022-01-01,2022-04-01,Quarter,55.68
19,2020-11-11,2022-04-01,2022-07-01,Quarter,37.23
20,2020-11-11,2022-07-01,2022-10-01,Quarter,38.57
21,2020-11-11,2022-10-01,2023-01-01,Quarter,52.56
22,2020-11-11,2020-11-09,2020-11-16,Week,36.68
23,2020-11-11,2020-11-16,2020-11-23,Week,36.93
24,2020-11-11,2020-11-23,2020-11-30,Week,39.22
25,2020-11-11,2020-11-30,2020-12-07,Week,42.79
26,2020-11-11,2020-12-07,2020-12-14,Week,44.25
27,2020-11-11,2020-11-14,2020-11-16,Weekend,23.0
28,2020-11-11,2021-01-01,2022-01-01,Year,43.31
29,2020-11-11,2022-01-01,2023-01-01,Year,45.98
30,2020-11-11,2023-01-01,2024-01-01,Year,47.79
31,2020-11-11,2024-01-01,2025-01-01,Year,48.11
