,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-05-09,2019-05-09,2019-05-09,Day,44.66
1,2019-05-09,2019-05-10,2019-05-10,Day,44.88
2,2019-05-09,2019-05-11,2019-05-11,Day,39.04
3,2019-05-09,2019-05-12,2019-05-12,Day,24.16
4,2019-05-09,2019-05-13,2019-05-13,Day,43.5
5,2019-05-09,2019-05-14,2019-05-14,Day,44.88
6,2019-05-09,2019-05-15,2019-05-15,Day,44.12
7,2019-05-09,2019-05-01,2019-05-31,Month,39.99
8,2019-05-09,2019-06-01,2019-06-30,Month,40.5
9,2019-05-09,2019-07-01,2019-07-31,Month,44.1
10,2019-05-09,2019-08-01,2019-08-31,Month,43.19
11,2019-05-09,2019-09-01,2019-09-30,Month,50.04
12,2019-05-09,2019-10-01,2019-10-31,Month,57.25
13,2019-05-09,2019-11-01,2019-11-30,Month,65.13
14,2019-05-09,2019-07-01,2019-09-30,Quarter,45.73
15,2019-05-09,2019-10-01,2019-12-31,Quarter,62.83
16,2019-05-09,2020-01-01,2020-03-31,Quarter,62.64
17,2019-05-09,2020-04-01,2020-06-30,Quarter,44.4
18,2019-05-09,2020-07-01,2020-09-30,Quarter,45.85
19,2019-05-09,2020-10-01,2020-12-31,Quarter,58.92
20,2019-05-09,2019-05-06,2019-05-12,Week,40.85
21,2019-05-09,2019-05-13,2019-05-19,Week,41.25
22,2019-05-09,2019-05-20,2019-05-26,Week,40.75
23,2019-05-09,2019-05-27,2019-06-02,Week,37.92
24,2019-05-09,2019-06-03,2019-06-09,Week,41.88
25,2019-05-09,2019-05-11,2019-05-12,Weekend,31.6
26,2019-05-09,2020-01-01,2020-12-31,Year,52.95
27,2019-05-09,2021-01-01,2021-12-31,Year,48.82
28,2019-05-09,2022-01-01,2022-12-31,Year,48.25
