,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-05-27,2019-05-25,2019-05-25,Day,36.68
1,2019-05-27,2019-05-26,2019-05-26,Day,21.34
2,2019-05-27,2019-05-27,2019-05-27,Day,31.83
3,2019-05-27,2019-05-28,2019-05-28,Day,34.52
4,2019-05-27,2019-05-29,2019-05-29,Day,36.83
5,2019-05-27,2019-05-30,2019-05-30,Day,19.33
6,2019-05-27,2019-05-31,2019-05-31,Day,33.46
7,2019-05-27,2019-06-01,2019-06-01,Day,29.35
8,2019-05-27,2019-06-02,2019-06-02,Day,26.57
9,2019-05-27,2019-05-01,2019-05-31,Month,37.18
10,2019-05-27,2019-06-01,2019-06-30,Month,35.95
11,2019-05-27,2019-07-01,2019-07-31,Month,39.18
12,2019-05-27,2019-08-01,2019-08-31,Month,39.6
13,2019-05-27,2019-09-01,2019-09-30,Month,45.59
14,2019-05-27,2019-10-01,2019-10-31,Month,57.27
15,2019-05-27,2019-11-01,2019-11-30,Month,63.76
16,2019-05-27,2019-07-01,2019-09-30,Quarter,41.41
17,2019-05-27,2019-10-01,2019-12-31,Quarter,60.4
18,2019-05-27,2020-01-01,2020-03-31,Quarter,60.87
19,2019-05-27,2020-04-01,2020-06-30,Quarter,42.94
20,2019-05-27,2020-07-01,2020-09-30,Quarter,44.5
21,2019-05-27,2020-10-01,2020-12-31,Quarter,58.4
22,2019-05-27,2019-05-20,2019-05-26,Week,37.82
23,2019-05-27,2019-05-27,2019-06-02,Week,30.27
24,2019-05-27,2019-06-03,2019-06-09,Week,35.99
25,2019-05-27,2019-06-10,2019-06-16,Week,35.0
26,2019-05-27,2019-06-17,2019-06-23,Week,37.45
27,2019-05-27,2019-06-24,2019-06-30,Week,37.64
28,2019-05-27,2019-05-25,2019-05-26,Weekend,29.01
29,2019-05-27,2019-06-01,2019-06-02,Weekend,27.96
30,2019-05-27,2020-01-01,2020-12-31,Year,51.68
31,2019-05-27,2021-01-01,2021-12-31,Year,48.54
32,2019-05-27,2022-01-01,2022-12-31,Year,48.75
