,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-05-25,2022-05-25,2022-05-25,Day,191.13
1,2022-05-25,2022-05-26,2022-05-26,Day,166.02
2,2022-05-25,2022-05-27,2022-05-27,Day,169.50
3,2022-05-25,2022-05-28,2022-05-28,Day,151.65
4,2022-05-25,2022-05-29,2022-05-29,Day,147.65
5,2022-05-25,2022-05-30,2022-05-30,Day,199.56
6,2022-05-25,2022-05-31,2022-05-31,Day,212.16
7,2022-05-25,2022-05-01,2022-05-31,Month,196.48
8,2022-05-25,2022-06-01,2022-06-30,Month,210.38
9,2022-05-25,2022-07-01,2022-07-31,Month,223.33
10,2022-05-25,2022-08-01,2022-08-31,Month,215.08
11,2022-05-25,2022-09-01,2022-09-30,Month,268.20
12,2022-05-25,2022-10-01,2022-10-31,Month,364.70
13,2022-05-25,2022-11-01,2022-11-30,Month,492.65
14,2022-05-25,2022-07-01,2022-09-30,Quarter,235.18
15,2022-05-25,2022-10-01,2022-12-31,Quarter,454.50
16,2022-05-25,2023-01-01,2023-03-31,Quarter,528.70
17,2022-05-25,2023-04-01,2023-06-30,Quarter,177.69
18,2022-05-25,2023-07-01,2023-09-30,Quarter,180.23
19,2022-05-25,2023-10-01,2023-12-31,Quarter,320.60
20,2022-05-25,2024-01-01,2024-03-31,Quarter,324.00
21,2022-05-25,2022-05-23,2022-05-29,Week,171.45
22,2022-05-25,2022-05-30,2022-06-05,Week,193.43
23,2022-05-25,2022-06-06,2022-06-12,Week,190.50
24,2022-05-25,2022-06-13,2022-06-19,Week,211.50
25,2022-05-25,2022-06-20,2022-06-26,Week,222.25
26,2022-05-25,2022-05-28,2022-05-29,Weekend,149.65
27,2022-05-25,2022-06-04,2022-06-05,Weekend,150.00
28,2022-05-25,2023-01-01,2023-12-31,Year,300.88
29,2022-05-25,2024-01-01,2024-12-31,Year,217.86
30,2022-05-25,2025-01-01,2025-12-31,Year,191.58
31,2022-05-25,2026-01-01,2026-12-31,Year,146.14
32,2022-05-25,2027-01-01,2027-12-31,Year,133.92
33,2022-05-25,2028-01-01,2028-12-31,Year,135.03
