,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-02-15,2022-02-15,2022-02-15,Day,197.79
1,2022-02-15,2022-02-16,2022-02-16,Day,162.98
2,2022-02-15,2022-02-17,2022-02-17,Day,159.67
3,2022-02-15,2022-02-18,2022-02-18,Day,165.67
4,2022-02-15,2022-02-19,2022-02-19,Day,131.71
5,2022-02-15,2022-02-20,2022-02-20,Day,95.04
6,2022-02-15,2022-02-21,2022-02-21,Day,187.79
7,2022-02-15,2022-02-01,2022-02-28,Month,200.83
8,2022-02-15,2022-03-01,2022-03-31,Month,228.0
9,2022-02-15,2022-04-01,2022-04-29,Month,225.95
10,2022-02-15,2022-05-02,2022-05-31,Month,206.57
11,2022-02-15,2022-04-01,2022-06-30,Quarter,215.0
12,2022-02-15,2022-07-01,2022-09-30,Quarter,221.31
13,2022-02-15,2022-10-03,2022-12-30,Quarter,398.25
14,2022-02-15,2023-01-02,2023-03-31,Quarter,411.01
15,2022-02-15,2023-04-03,2023-06-30,Quarter,161.99
16,2022-02-15,2023-07-03,2023-09-29,Quarter,162.22
17,2022-02-15,2023-10-02,2023-12-29,Quarter,289.87
18,2022-02-15,2022-02-14,2022-02-18,Week,178.15
19,2022-02-15,2022-02-21,2022-02-25,Week,195.37
20,2022-02-15,2022-02-28,2022-03-04,Week,219.9
21,2022-02-15,2022-03-07,2022-03-11,Week,220.8
22,2022-02-15,2023-01-02,2023-12-29,Year,256.27
23,2022-02-15,2024-01-01,2024-12-31,Year,194.5
24,2022-02-15,2025-01-01,2025-12-31,Year,151.63
