,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-07-13,2016-07-13,2016-07-13,Day,33.76
1,2016-07-13,2016-07-14,2016-07-14,Day,26.78
2,2016-07-13,2016-07-15,2016-07-15,Day,28.33
3,2016-07-13,2016-07-16,2016-07-16,Day,27.0
4,2016-07-13,2016-07-01,2016-07-31,Month,30.55
5,2016-07-13,2016-08-01,2016-08-31,Month,28.53
6,2016-07-13,2016-09-01,2016-09-30,Month,32.78
7,2016-07-13,2016-10-01,2016-10-31,Month,35.93
8,2016-07-13,2016-10-01,2016-12-31,Quarter,37.81
9,2016-07-13,2017-01-01,2017-03-31,Quarter,39.48
10,2016-07-13,2017-04-01,2017-06-30,Quarter,25.81
11,2016-07-13,2017-07-01,2017-09-30,Quarter,27.38
12,2016-07-13,2017-10-01,2017-12-31,Quarter,38.07
13,2016-07-13,2018-01-01,2018-03-31,Quarter,39.08
14,2016-07-13,2016-07-11,2016-07-17,Week,28.9
15,2016-07-13,2016-07-18,2016-07-24,Week,34.9
16,2016-07-13,2016-07-25,2016-07-31,Week,34.03
17,2016-07-13,2016-08-01,2016-08-07,Week,29.0
18,2016-07-13,2016-08-08,2016-08-14,Week,28.0
19,2016-07-13,2016-07-16,2016-07-17,Weekend,25.5
20,2016-07-13,2016-07-23,2016-07-24,Weekend,0.01
21,2016-07-13,2017-01-01,2018-01-01,Year,32.67
22,2016-07-13,2018-01-01,2019-01-01,Year,32.53
23,2016-07-13,2019-01-01,2019-12-31,Year,33.45
