,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-02-01,2021-01-30,2021-01-31,Day,48.02
1,2021-02-01,2021-01-31,2021-02-01,Day,47.93
2,2021-02-01,2021-02-01,2021-02-02,Day,56.81
3,2021-02-01,2021-02-02,2021-02-03,Day,48.7
4,2021-02-01,2021-02-03,2021-02-04,Day,44.18
5,2021-02-01,2021-02-04,2021-02-05,Day,49.08
6,2021-02-01,2021-02-05,2021-02-06,Day,50.78
7,2021-02-01,2021-02-06,2021-02-07,Day,43.22
8,2021-02-01,2021-02-07,2021-02-08,Day,36.08
9,2021-02-01,2021-02-01,2021-03-01,Month,51.53
10,2021-02-01,2021-03-01,2021-04-01,Month,49.54
11,2021-02-01,2021-04-01,2021-05-01,Month,44.29
12,2021-02-01,2021-05-01,2021-06-01,Month,40.44
13,2021-02-01,2021-06-01,2021-07-01,Month,42.71
14,2021-02-01,2021-07-01,2021-08-01,Month,44.44
15,2021-02-01,2021-08-01,2021-09-01,Month,41.86
16,2021-02-01,2021-04-01,2021-07-01,Quarter,42.46
17,2021-02-01,2021-07-01,2021-10-01,Quarter,44.37
18,2021-02-01,2021-10-01,2022-01-01,Quarter,58.28
19,2021-02-01,2022-01-01,2022-04-01,Quarter,61.07
20,2021-02-01,2022-04-01,2022-07-01,Quarter,40.92
21,2021-02-01,2022-07-01,2022-10-01,Quarter,43.16
22,2021-02-01,2022-10-01,2023-01-01,Quarter,57.3
23,2021-02-01,2021-01-25,2021-02-01,Week,54.82
24,2021-02-01,2021-02-01,2021-02-08,Week,46.98
25,2021-02-01,2021-02-08,2021-02-15,Week,54.59
26,2021-02-01,2021-02-15,2021-02-22,Week,52.71
27,2021-02-01,2021-02-22,2021-03-01,Week,51.84
28,2021-02-01,2021-03-01,2021-03-08,Week,51.25
29,2021-02-01,2021-01-30,2021-02-01,Weekend,47.98
30,2021-02-01,2021-02-06,2021-02-08,Weekend,39.65
31,2021-02-01,2022-01-01,2023-01-01,Year,50.58
32,2021-02-01,2023-01-01,2024-01-01,Year,48.55
33,2021-02-01,2024-01-01,2025-01-01,Year,46.9
