,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-10-29,2019-10-29,2019-10-29,Day,55.77
1,2019-10-29,2019-10-30,2019-10-30,Day,56.89
2,2019-10-29,2019-10-31,2019-10-31,Day,52.42
3,2019-10-29,2019-11-01,2019-11-01,Day,35.56
4,2019-10-29,2019-11-02,2019-11-02,Day,30.48
5,2019-10-29,2019-11-03,2019-11-03,Day,22.89
6,2019-10-29,2019-11-04,2019-11-04,Day,43.45
7,2019-10-29,2019-10-01,2019-10-31,Month,47.78
8,2019-10-29,2019-11-01,2019-11-29,Month,59.27
9,2019-10-29,2019-12-02,2019-12-31,Month,63.1
10,2019-10-29,2020-01-01,2020-01-31,Month,75.63
11,2019-10-29,2020-01-01,2020-03-31,Quarter,70.09
12,2019-10-29,2020-04-01,2020-06-30,Quarter,50.73
13,2019-10-29,2020-07-01,2020-09-30,Quarter,51.99
14,2019-10-29,2020-10-01,2020-12-31,Quarter,73.16
15,2019-10-29,2021-01-01,2021-03-31,Quarter,75.15
16,2019-10-29,2021-04-01,2021-06-30,Quarter,50.69
17,2019-10-29,2021-07-01,2021-09-30,Quarter,51.98
18,2019-10-29,2019-10-28,2019-11-01,Week,51.26
19,2019-10-29,2019-11-04,2019-11-08,Week,51.03
20,2019-10-29,2019-11-11,2019-11-15,Week,56.29
21,2019-10-29,2019-11-18,2019-11-22,Week,65.5
22,2019-10-29,2019-11-25,2019-11-29,Week,69.0
23,2019-10-29,2020-01-01,2020-12-31,Year,61.5
24,2019-10-29,2021-01-01,2021-12-31,Year,62.53
25,2019-10-29,2022-01-03,2022-12-30,Year,62.65
26,2019-10-29,2023-01-02,2023-12-29,Year,64.36
