,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-05-21,2018-05-19,2018-05-19,Day,20.4
1,2018-05-21,2018-05-20,2018-05-20,Day,8.81
2,2018-05-21,2018-05-21,2018-05-21,Day,10.16
3,2018-05-21,2018-05-22,2018-05-22,Day,53.56
4,2018-05-21,2018-05-30,2018-05-30,Day,0.0
5,2018-05-21,2018-05-01,2018-05-31,Month,38.03
6,2018-05-21,2018-06-01,2018-06-29,Month,44.89
7,2018-05-21,2018-07-02,2018-07-31,Month,50.0
8,2018-05-21,2018-07-31,2018-08-30,Month,43.88
9,2018-05-21,2018-08-01,2018-08-31,Month,43.88
10,2018-05-21,2018-09-03,2018-09-28,Month,0.0
11,2018-05-21,2018-11-01,2018-11-30,Month,0.0
12,2018-05-21,2018-07-02,2018-09-28,Quarter,49.28
13,2018-05-21,2018-10-01,2018-12-31,Quarter,72.69
14,2018-05-21,2019-01-01,2019-03-29,Quarter,73.73
15,2018-05-21,2019-04-01,2019-06-28,Quarter,46.24
16,2018-05-21,2019-07-01,2019-09-30,Quarter,46.54
17,2018-05-21,2019-10-01,2019-12-31,Quarter,69.12
18,2018-05-21,2018-05-14,2018-05-18,Week,41.83
19,2018-05-21,2018-05-21,2018-05-25,Week,38.43
20,2018-05-21,2018-05-28,2018-06-01,Week,40.25
21,2018-05-21,2018-06-04,2018-06-08,Week,43.75
22,2018-05-21,2018-06-11,2018-06-15,Week,44.75
23,2018-05-21,2018-06-18,2018-06-22,Week,45.0
24,2018-05-21,2018-05-19,2018-05-20,Weekend,14.61
25,2018-05-21,2018-05-26,2018-05-27,Weekend,0.01
26,2018-05-21,2019-01-01,2019-12-31,Year,58.84
27,2018-05-21,2020-01-01,2020-12-31,Year,56.81
28,2018-05-21,2021-01-01,2021-12-31,Year,55.3
