,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-11-04,2015-11-04,2015-11-04,Day,46.13
1,2015-11-04,2015-11-05,2015-11-05,Day,46.7
2,2015-11-04,2015-11-06,2015-11-06,Day,42.63
3,2015-11-04,2015-11-07,2015-11-07,Day,32.16
4,2015-11-04,2015-11-08,2015-11-08,Day,28.0
5,2015-11-04,2015-11-01,2015-11-30,Month,40.87
6,2015-11-04,2015-12-01,2015-12-31,Month,41.57
7,2015-11-04,2016-01-01,2016-01-31,Month,43.0
8,2015-11-04,2016-02-01,2016-02-29,Month,44.5
9,2015-11-04,2016-01-01,2016-03-31,Quarter,42.26
10,2015-11-04,2016-04-01,2016-06-30,Quarter,32.18
11,2015-11-04,2016-07-01,2016-09-30,Quarter,32.36
12,2015-11-04,2016-10-01,2016-12-31,Quarter,41.65
13,2015-11-04,2017-01-01,2017-03-31,Quarter,43.18
14,2015-11-04,2017-04-01,2017-06-30,Quarter,32.13
15,2015-11-04,2017-07-01,2017-09-30,Quarter,32.08
16,2015-11-04,2015-11-02,2015-11-08,Week,40.47
17,2015-11-04,2015-11-09,2015-11-15,Week,37.55
18,2015-11-04,2015-11-16,2015-11-22,Week,42.75
19,2015-11-04,2015-11-23,2015-11-29,Week,43.75
20,2015-11-04,2015-11-30,2015-12-06,Week,43.75
21,2015-11-04,2015-11-07,2015-11-08,Weekend,30.08
22,2015-11-04,2015-11-14,2015-11-15,Weekend,0.01
23,2015-11-04,2016-01-01,2017-01-01,Year,37.11
24,2015-11-04,2017-01-01,2018-01-01,Year,37.28
25,2015-11-04,2018-01-01,2019-01-01,Year,37.6
