,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-05-20,2024-05-18,2024-05-19,Day,27.20
1,2024-05-20,2024-05-19,2024-05-20,Day,15.26
2,2024-05-20,2024-05-20,2024-05-21,Day,19.50
3,2024-05-20,2024-05-21,2024-05-22,Day,32.09
4,2024-05-20,2024-05-22,2024-05-23,Day,25.50
5,2024-05-20,2024-05-23,2024-05-24,Day,30.00
6,2024-05-20,2024-05-24,2024-05-25,Day,40.00
7,2024-05-20,2024-05-25,2024-05-26,Day,20.60
8,2024-05-20,2024-05-26,2024-05-27,Day,18.40
9,2024-05-20,2024-05-01,2024-06-01,Month,27.29
10,2024-05-20,2024-06-01,2024-07-01,Month,39.96
11,2024-05-20,2024-07-01,2024-08-01,Month,54.27
12,2024-05-20,2024-08-01,2024-09-01,Month,56.07
13,2024-05-20,2024-09-01,2024-10-01,Month,71.98
14,2024-05-20,2024-10-01,2024-11-01,Month,78.27
15,2024-05-20,2024-11-01,2024-12-01,Month,104.15
16,2024-05-20,2024-12-01,2025-01-01,Month,106.01
17,2024-05-20,2025-01-01,2025-02-01,Month,121.14
18,2024-05-20,2024-07-01,2024-10-01,Quarter,60.65
19,2024-05-20,2024-10-01,2025-01-01,Quarter,96.05
20,2024-05-20,2025-01-01,2025-04-01,Quarter,109.11
21,2024-05-20,2025-04-01,2025-07-01,Quarter,64.10
22,2024-05-20,2025-07-01,2025-10-01,Quarter,70.86
23,2024-05-20,2025-10-01,2026-01-01,Quarter,92.66
24,2024-05-20,2026-01-01,2026-04-01,Quarter,95.32
25,2024-05-20,2026-04-01,2026-07-01,Quarter,38.00
26,2024-05-20,2026-07-01,2026-10-01,Quarter,40.00
27,2024-05-20,2026-10-01,2027-01-01,Quarter,75.60
28,2024-05-20,2027-01-01,2027-04-01,Quarter,76.57
29,2024-05-20,2024-05-13,2024-05-20,Week,23.68
30,2024-05-20,2024-05-20,2024-05-27,Week,26.58
31,2024-05-20,2024-05-27,2024-06-03,Week,33.99
32,2024-05-20,2024-06-03,2024-06-10,Week,37.89
33,2024-05-20,2024-06-10,2024-06-17,Week,38.70
34,2024-05-20,2024-06-17,2024-06-24,Week,43.54
35,2024-05-20,2024-05-18,2024-05-20,Weekend,21.23
36,2024-05-20,2024-05-25,2024-05-27,Weekend,19.50
37,2024-05-20,2024-06-01,2024-06-03,Weekend,21.90
38,2024-05-20,2025-01-01,2026-01-01,Year,84.10
39,2024-05-20,2026-01-01,2027-01-01,Year,62.11
40,2024-05-20,2027-01-01,2028-01-01,Year,56.79
41,2024-05-20,2028-01-01,2029-01-01,Year,58.58
42,2024-05-20,2029-01-01,2030-01-01,Year,63.00
