,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-05-13,2024-05-12,2024-05-13,Day,-23.36
1,2024-05-13,2024-05-13,2024-05-14,Day,13.87
2,2024-05-13,2024-05-14,2024-05-15,Day,0.05
3,2024-05-13,2024-05-15,2024-05-16,Day,22.00
4,2024-05-13,2024-05-16,2024-05-17,Day,23.00
5,2024-05-13,2024-05-17,2024-05-18,Day,25.00
6,2024-05-13,2024-05-18,2024-05-19,Day,17.94
7,2024-05-13,2024-05-19,2024-05-20,Day,2.91
8,2024-05-13,2024-05-01,2024-06-01,Month,23.80
9,2024-05-13,2024-06-03,2024-07-01,Month,47.06
10,2024-05-13,2024-07-01,2024-08-01,Month,64.84
11,2024-05-13,2024-08-01,2024-09-01,Month,60.64
12,2024-05-13,2024-09-02,2024-10-01,Month,80.74
13,2024-05-13,2024-10-01,2024-11-01,Month,84.29
14,2024-05-13,2024-07-01,2024-10-01,Quarter,68.50
15,2024-05-13,2024-10-01,2025-01-01,Quarter,108.50
16,2024-05-13,2025-01-01,2025-04-01,Quarter,124.60
17,2024-05-13,2025-04-01,2025-07-01,Quarter,66.65
18,2024-05-13,2025-07-01,2025-10-01,Quarter,77.05
19,2024-05-13,2025-10-01,2026-01-01,Quarter,108.50
20,2024-05-13,2026-01-01,2026-04-01,Quarter,108.71
21,2024-05-13,2026-04-01,2026-07-01,Quarter,55.52
22,2024-05-13,2026-07-01,2026-10-01,Quarter,57.55
23,2024-05-13,2024-05-06,2024-05-11,Week,30.77
24,2024-05-13,2024-05-13,2024-05-18,Week,16.78
25,2024-05-13,2024-05-20,2024-05-25,Week,24.50
26,2024-05-13,2024-05-27,2024-06-01,Week,31.10
27,2024-05-13,2024-06-03,2024-06-08,Week,39.25
28,2024-05-13,2024-06-10,2024-06-15,Week,40.00
29,2024-05-13,2024-05-11,2024-05-13,Weekend,-13.44
30,2024-05-13,2025-01-01,2026-01-01,Year,94.07
31,2024-05-13,2026-01-01,2027-01-01,Year,78.20
32,2024-05-13,2027-01-01,2028-01-01,Year,78.60
33,2024-05-13,2028-01-03,2029-01-01,Year,74.40
