,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-11-14,2016-11-12,2016-11-12,Day,59.87
1,2016-11-14,2016-11-13,2016-11-13,Day,53.07
2,2016-11-14,2016-11-14,2016-11-14,Day,118.33
3,2016-11-14,2016-11-15,2016-11-15,Day,86.9
4,2016-11-14,2016-11-16,2016-11-16,Day,71.0
5,2016-11-14,2016-11-17,2016-11-17,Day,63.0
6,2016-11-14,2016-11-01,2016-11-30,Month,75.09
7,2016-11-14,2016-12-01,2016-12-31,Month,111.31
8,2016-11-14,2017-01-01,2017-01-31,Month,129.0
9,2016-11-14,2017-02-01,2017-02-28,Month,84.97
10,2016-11-14,2017-03-01,2017-03-31,Month,53.9
11,2016-11-14,2017-04-01,2017-04-30,Month,40.96
12,2016-11-14,2017-01-01,2017-03-31,Quarter,89.45
13,2016-11-14,2017-04-01,2017-06-30,Quarter,33.43
14,2016-11-14,2017-07-01,2017-09-30,Quarter,29.12
15,2016-11-14,2017-10-01,2017-12-31,Quarter,42.03
16,2016-11-14,2018-01-01,2018-03-31,Quarter,47.59
17,2016-11-14,2016-11-07,2016-11-13,Week,82.44
18,2016-11-14,2016-11-14,2016-11-20,Week,71.1
19,2016-11-14,2016-11-21,2016-11-27,Week,73.0
20,2016-11-14,2016-11-28,2016-12-04,Week,106.0
21,2016-11-14,2016-12-05,2016-12-11,Week,122.75
22,2016-11-14,2016-12-12,2016-12-18,Week,125.25
23,2016-11-14,2016-11-12,2016-11-13,Weekend,56.47
24,2016-11-14,2016-11-19,2016-11-20,Weekend,47.75
25,2016-11-14,2017-01-01,2018-01-01,Year,48.32
26,2016-11-14,2018-01-01,2019-01-01,Year,37.82
27,2016-11-14,2019-01-01,2020-01-01,Year,38.27
28,2016-11-14,2020-01-01,2021-01-01,Year,38.65
