,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-02-02,2021-02-02,2021-02-03,Day,48.7
1,2021-02-02,2021-02-03,2021-02-04,Day,41.87
2,2021-02-02,2021-02-04,2021-02-05,Day,49.5
3,2021-02-02,2021-02-05,2021-02-06,Day,48.64
4,2021-02-02,2021-02-06,2021-02-07,Day,42.01
5,2021-02-02,2021-02-07,2021-02-08,Day,33.59
6,2021-02-02,2021-02-08,2021-02-09,Day,57.34
7,2021-02-02,2021-02-01,2021-03-01,Month,51.8
8,2021-02-02,2021-03-01,2021-04-01,Month,49.92
9,2021-02-02,2021-04-01,2021-05-01,Month,44.98
10,2021-02-02,2021-05-01,2021-06-01,Month,40.47
11,2021-02-02,2021-06-01,2021-07-01,Month,44.33
12,2021-02-02,2021-07-01,2021-08-01,Month,45.34
13,2021-02-02,2021-08-01,2021-09-01,Month,42.83
14,2021-02-02,2021-04-01,2021-07-01,Quarter,43.23
15,2021-02-02,2021-07-01,2021-10-01,Quarter,45.3
16,2021-02-02,2021-10-01,2022-01-01,Quarter,59.1
17,2021-02-02,2022-01-01,2022-04-01,Quarter,62.52
18,2021-02-02,2022-04-01,2022-07-01,Quarter,41.89
19,2021-02-02,2022-07-01,2022-10-01,Quarter,43.93
20,2021-02-02,2022-10-01,2023-01-01,Quarter,58.4
21,2021-02-02,2021-02-01,2021-02-08,Week,45.87
22,2021-02-02,2021-02-08,2021-02-15,Week,57.68
23,2021-02-02,2021-02-15,2021-02-22,Week,52.17
24,2021-02-02,2021-02-22,2021-03-01,Week,51.47
25,2021-02-02,2021-03-01,2021-03-08,Week,51.5
26,2021-02-02,2021-02-06,2021-02-08,Weekend,37.8
27,2021-02-02,2022-01-01,2023-01-01,Year,51.65
28,2021-02-02,2023-01-01,2024-01-01,Year,49.7
29,2021-02-02,2024-01-01,2025-01-01,Year,47.8
