,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-06-04,2024-06-04,2024-06-05,Day,49.58
1,2024-06-04,2024-06-05,2024-06-06,Day,39.08
2,2024-06-04,2024-06-06,2024-06-07,Day,48.00
3,2024-06-04,2024-06-07,2024-06-08,Day,46.00
4,2024-06-04,2024-06-08,2024-06-09,Day,16.50
5,2024-06-04,2024-06-09,2024-06-10,Day,13.26
6,2024-06-04,2024-06-10,2024-06-11,Day,32.94
7,2024-06-04,2024-06-11,2024-06-12,Day,33.60
8,2024-06-04,2024-06-12,2024-06-13,Day,32.94
9,2024-06-04,2024-06-13,2024-06-14,Day,32.94
10,2024-06-04,2024-06-14,2024-06-15,Day,32.28
11,2024-06-04,2024-06-15,2024-06-16,Day,16.56
12,2024-06-04,2024-06-16,2024-06-17,Day,13.32
13,2024-06-04,2024-06-01,2024-07-01,Month,30.43
14,2024-06-04,2024-07-01,2024-08-01,Month,37.93
15,2024-06-04,2024-08-01,2024-09-01,Month,40.28
16,2024-06-04,2024-09-01,2024-10-01,Month,61.45
17,2024-06-04,2024-10-01,2024-11-01,Month,72.16
18,2024-06-04,2024-11-01,2024-12-01,Month,99.45
19,2024-06-04,2024-12-01,2025-01-01,Month,103.76
20,2024-06-04,2025-01-01,2025-02-01,Month,118.47
21,2024-06-04,2024-07-01,2024-10-01,Quarter,46.39
22,2024-06-04,2024-10-01,2025-01-01,Quarter,91.70
23,2024-06-04,2025-01-01,2025-04-01,Quarter,104.44
24,2024-06-04,2025-04-01,2025-07-01,Quarter,54.79
25,2024-06-04,2025-07-01,2025-10-01,Quarter,61.53
26,2024-06-04,2025-10-01,2026-01-01,Quarter,88.12
27,2024-06-04,2026-01-01,2026-04-01,Quarter,94.57
28,2024-06-04,2026-04-01,2026-07-01,Quarter,34.95
29,2024-06-04,2026-07-01,2026-10-01,Quarter,41.43
30,2024-06-04,2026-10-01,2027-01-01,Quarter,75.61
31,2024-06-04,2027-01-01,2027-04-01,Quarter,77.27
32,2024-06-04,2024-06-03,2024-06-10,Week,34.31
33,2024-06-04,2024-06-10,2024-06-17,Week,27.80
34,2024-06-04,2024-06-17,2024-06-24,Week,32.49
35,2024-06-04,2024-06-24,2024-07-01,Week,35.10
36,2024-06-04,2024-07-01,2024-07-08,Week,36.19
37,2024-06-04,2024-06-08,2024-06-10,Weekend,14.88
38,2024-06-04,2024-06-15,2024-06-17,Weekend,14.94
39,2024-06-04,2025-01-01,2026-01-01,Year,77.13
40,2024-06-04,2026-01-01,2027-01-01,Year,61.53
41,2024-06-04,2027-01-01,2028-01-01,Year,57.55
42,2024-06-04,2028-01-01,2029-01-01,Year,58.06
43,2024-06-04,2029-01-01,2030-01-01,Year,61.53
