,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-02-27,2019-02-27,2019-02-27,Day,43.43
1,2019-02-27,2019-02-28,2019-02-28,Day,40.09
2,2019-02-27,2019-03-01,2019-03-01,Day,43.82
3,2019-02-27,2019-03-02,2019-03-02,Day,32.11
4,2019-02-27,2019-03-03,2019-03-03,Day,15.17
5,2019-02-27,2019-03-04,2019-03-04,Day,31.32
6,2019-02-27,2019-02-01,2019-02-28,Month,46.62
7,2019-02-27,2019-03-01,2019-03-31,Month,41.9
8,2019-02-27,2019-04-01,2019-04-30,Month,41.55
9,2019-02-27,2019-05-01,2019-05-31,Month,40.91
10,2019-02-27,2019-06-01,2019-06-30,Month,43.85
11,2019-02-27,2019-07-01,2019-07-31,Month,45.81
12,2019-02-27,2019-08-01,2019-08-31,Month,43.14
13,2019-02-27,2019-04-01,2019-06-30,Quarter,42.09
14,2019-02-27,2019-07-01,2019-09-30,Quarter,46.39
15,2019-02-27,2019-10-01,2019-12-31,Quarter,60.61
16,2019-02-27,2020-01-01,2020-03-31,Quarter,60.67
17,2019-02-27,2020-04-01,2020-06-30,Quarter,41.45
18,2019-02-27,2020-07-01,2020-09-30,Quarter,42.47
19,2019-02-27,2020-10-01,2020-12-31,Quarter,56.12
20,2019-02-27,2019-02-25,2019-03-03,Week,37.54
21,2019-02-27,2019-03-04,2019-03-10,Week,38.2
22,2019-02-27,2019-03-11,2019-03-17,Week,43.75
23,2019-02-27,2019-03-18,2019-03-24,Week,44.91
24,2019-02-27,2019-03-25,2019-03-31,Week,45.71
25,2019-02-27,2019-03-02,2019-03-03,Weekend,23.64
26,2019-02-27,2020-01-01,2020-12-31,Year,50.17
27,2019-02-27,2021-01-01,2021-12-31,Year,46.34
28,2019-02-27,2022-01-01,2022-12-31,Year,45.85
