,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-04-22,2016-04-22,2016-04-22,Day,26.17
1,2016-04-22,2016-04-23,2016-04-23,Day,22.6
2,2016-04-22,2016-04-24,2016-04-24,Day,17.64
3,2016-04-22,2016-04-25,2016-04-25,Day,27.5
4,2016-04-22,2016-04-01,2016-04-30,Month,25.24
5,2016-04-22,2016-05-01,2016-05-31,Month,23.89
6,2016-04-22,2016-06-01,2016-06-30,Month,23.01
7,2016-04-22,2016-07-01,2016-07-31,Month,23.85
8,2016-04-22,2016-07-01,2016-09-30,Quarter,24.64
9,2016-04-22,2016-10-01,2016-12-31,Quarter,32.42
10,2016-04-22,2017-01-01,2017-03-31,Quarter,33.77
11,2016-04-22,2017-04-01,2017-06-30,Quarter,24.68
12,2016-04-22,2017-07-01,2017-09-30,Quarter,24.05
13,2016-04-22,2017-10-01,2017-12-31,Quarter,33.56
14,2016-04-22,2018-01-01,2018-03-31,Quarter,34.09
15,2016-04-22,2016-04-18,2016-04-24,Week,24.1
16,2016-04-22,2016-04-25,2016-05-01,Week,28.13
17,2016-04-22,2016-05-02,2016-05-08,Week,24.25
18,2016-04-22,2016-05-09,2016-05-15,Week,24.88
19,2016-04-22,2016-05-16,2016-05-22,Week,22.75
20,2016-04-22,2016-04-23,2016-04-24,Weekend,20.12
21,2016-04-22,2016-04-30,2016-05-01,Weekend,21.25
22,2016-04-22,2017-01-01,2018-01-01,Year,29.0
23,2016-04-22,2018-01-01,2019-01-01,Year,29.17
24,2016-04-22,2019-01-01,2019-12-31,Year,29.63
