,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-08-26,2020-08-26,2020-08-27,Day,37.4
1,2020-08-26,2020-08-27,2020-08-28,Day,52.82
2,2020-08-26,2020-08-28,2020-08-29,Day,44.04
3,2020-08-26,2020-08-29,2020-08-30,Day,38.48
4,2020-08-26,2020-08-30,2020-08-31,Day,29.68
5,2020-08-26,2020-08-31,2020-09-01,Day,48.95
6,2020-08-26,2020-09-01,2020-09-02,Day,48.47
7,2020-08-26,2020-08-01,2020-09-01,Month,36.57
8,2020-08-26,2020-09-01,2020-10-01,Month,42.96
9,2020-08-26,2020-10-01,2020-11-01,Month,45.85
10,2020-08-26,2020-11-01,2020-12-01,Month,58.87
11,2020-08-26,2020-12-01,2021-01-01,Month,57.71
12,2020-08-26,2021-01-01,2021-02-01,Month,58.6
13,2020-08-26,2021-02-01,2021-03-01,Month,62.92
14,2020-08-26,2020-10-01,2021-01-01,Quarter,54.09
15,2020-08-26,2021-01-01,2021-04-01,Quarter,57.0
16,2020-08-26,2021-04-01,2021-07-01,Quarter,36.76
17,2020-08-26,2021-07-01,2021-10-01,Quarter,38.43
18,2020-08-26,2021-10-01,2022-01-01,Quarter,55.59
19,2020-08-26,2022-04-01,2022-07-01,Quarter,38.19
20,2020-08-26,2022-07-01,2022-10-01,Quarter,39.79
21,2020-08-26,2020-08-24,2020-08-31,Week,40.98
22,2020-08-26,2020-08-31,2020-09-07,Week,43.25
23,2020-08-26,2020-09-07,2020-09-14,Week,41.1
24,2020-08-26,2020-09-14,2020-09-21,Week,42.25
25,2020-08-26,2020-09-21,2020-09-28,Week,43.0
26,2020-08-26,2020-08-29,2020-08-31,Weekend,34.08
27,2020-08-26,2021-01-01,2022-01-01,Year,46.92
28,2020-08-26,2022-01-01,2023-01-01,Year,47.25
29,2020-08-26,2023-01-01,2024-01-01,Year,48.2
30,2020-08-26,2024-01-01,2025-01-01,Year,49.9
