,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-01-24,2020-01-24,2020-01-24,Day,50.92
1,2020-01-24,2020-01-25,2020-01-25,Day,40.8
2,2020-01-24,2020-01-26,2020-01-26,Day,33.7
3,2020-01-24,2020-01-27,2020-01-27,Day,36.51
4,2020-01-24,2020-01-28,2020-01-28,Day,33.57
5,2020-01-24,2020-01-29,2020-01-29,Day,34.43
6,2020-01-24,2020-01-30,2020-01-30,Day,34.43
7,2020-01-24,2020-01-01,2020-01-31,Month,37.91
8,2020-01-24,2020-02-01,2020-02-29,Month,37.98
9,2020-01-24,2020-03-01,2020-03-31,Month,37.64
10,2020-01-24,2020-04-01,2020-04-30,Month,34.98
11,2020-01-24,2020-05-01,2020-05-31,Month,30.67
12,2020-01-24,2020-06-01,2020-06-30,Month,33.16
13,2020-01-24,2020-07-01,2020-07-31,Month,33.9
14,2020-01-24,2020-04-01,2020-06-30,Quarter,32.91
15,2020-01-24,2020-07-01,2020-09-30,Quarter,35.39
16,2020-01-24,2020-10-01,2020-12-31,Quarter,49.02
17,2020-01-24,2021-01-01,2021-03-31,Quarter,51.6
18,2020-01-24,2021-04-01,2021-06-30,Quarter,34.6
19,2020-01-24,2021-07-01,2021-09-30,Quarter,37.43
20,2020-01-24,2020-01-20,2020-01-26,Week,45.28
21,2020-01-24,2020-01-27,2020-02-02,Week,32.1
22,2020-01-24,2020-02-03,2020-02-09,Week,34.75
23,2020-01-24,2020-02-10,2020-02-16,Week,38.75
24,2020-01-24,2020-02-17,2020-02-23,Week,40.0
25,2020-01-24,2020-01-25,2020-01-26,Weekend,37.25
26,2020-01-24,2020-02-01,2020-02-02,Weekend,25.75
27,2020-01-24,2021-01-01,2021-12-31,Year,43.81
28,2020-01-24,2022-01-01,2022-12-31,Year,45.91
29,2020-01-24,2023-01-01,2023-12-31,Year,46.41
