,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-08-24,2018-08-23,2018-08-23,Day,62.15
1,2018-08-24,2018-08-24,2018-08-24,Day,62.15
2,2018-08-24,2018-08-25,2018-08-25,Day,59.24
3,2018-08-24,2018-08-26,2018-08-26,Day,53.26
4,2018-08-24,2018-08-27,2018-08-27,Day,64.45
5,2018-08-24,2018-08-27,2018-08-27,Day,67.73
6,2018-08-24,2018-08-28,2018-08-28,Day,67.73
7,2018-08-24,2018-08-29,2018-08-29,Day,69.45
8,2018-08-24,2018-08-29,2018-08-29,Day,69.45
9,2018-08-24,2018-08-30,2018-08-30,Day,69.4
10,2018-08-24,2018-08-31,2018-08-31,Day,69.4
11,2018-08-24,2018-07-31,2018-08-30,Month,58.63
12,2018-08-24,2018-08-01,2018-08-31,Month,58.63
13,2018-08-24,2018-09-01,2018-09-30,Month,61.74
14,2018-08-24,2018-10-01,2018-10-31,Month,70.13
15,2018-08-24,2018-11-01,2018-11-30,Month,73.24
16,2018-08-24,2018-12-01,2018-12-31,Month,68.9
17,2018-08-24,2019-01-01,2019-01-31,Month,70.97
18,2018-08-24,2019-02-01,2019-02-28,Month,71.1
19,2018-08-24,2018-10-01,2018-12-31,Quarter,70.73
20,2018-08-24,2019-01-01,2019-03-31,Quarter,67.05
21,2018-08-24,2019-04-01,2019-06-30,Quarter,44.66
22,2018-08-24,2019-07-01,2019-09-30,Quarter,45.1
23,2018-08-24,2019-10-01,2019-12-31,Quarter,59.75
24,2018-08-24,2018-08-20,2018-08-26,Week,62.56
25,2018-08-24,2018-08-27,2018-09-02,Week,64.35
26,2018-08-24,2018-09-03,2018-09-09,Week,64.5
27,2018-08-24,2018-09-09,2018-09-15,Week,62.25
28,2018-08-24,2018-09-10,2018-09-16,Week,62.25
29,2018-08-24,2018-09-16,2018-09-23,Week,62.25
30,2018-08-24,2018-09-17,2018-09-23,Week,62.25
31,2018-08-24,2018-08-25,2018-08-26,Weekend,56.25
32,2018-08-24,2019-01-01,2019-12-31,Year,54.09
33,2018-08-24,2020-01-01,2020-12-31,Year,49.75
34,2018-08-24,2021-01-01,2021-12-31,Year,47.09
