,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-07-19,2024-07-19,2024-07-20,Day,67.69
1,2024-07-19,2024-07-20,2024-07-21,Day,24.09
2,2024-07-19,2024-07-21,2024-07-22,Day,1.18
3,2024-07-19,2024-07-22,2024-07-23,Day,54.64
4,2024-07-19,2024-07-23,2024-07-24,Day,49.96
5,2024-07-19,2024-07-24,2024-07-25,Day,49.96
6,2024-07-19,2024-07-25,2024-07-26,Day,49.96
7,2024-07-19,2024-07-26,2024-07-27,Day,50.48
8,2024-07-19,2024-07-27,2024-07-28,Day,18.56
9,2024-07-19,2024-07-28,2024-07-29,Day,1.63
10,2024-07-19,2024-07-01,2024-08-01,Month,46.35
11,2024-07-19,2024-08-01,2024-09-01,Month,48.36
12,2024-07-19,2024-09-02,2024-10-01,Month,65.50
13,2024-07-19,2024-10-01,2024-11-01,Month,76.16
14,2024-07-19,2024-11-01,2024-12-01,Month,117.25
15,2024-07-19,2025-01-01,2025-02-01,Month,131.84
16,2024-07-19,2024-10-01,2025-01-01,Quarter,104.27
17,2024-07-19,2025-01-01,2025-04-01,Quarter,120.51
18,2024-07-19,2025-04-01,2025-07-01,Quarter,62.07
19,2024-07-19,2025-07-01,2025-10-01,Quarter,68.94
20,2024-07-19,2025-10-01,2026-01-01,Quarter,107.00
21,2024-07-19,2026-01-01,2026-04-01,Quarter,115.81
22,2024-07-19,2026-04-01,2026-07-01,Quarter,50.80
23,2024-07-19,2026-07-01,2026-10-01,Quarter,60.05
24,2024-07-19,2026-10-01,2027-01-01,Quarter,100.93
25,2024-07-19,2027-01-01,2027-04-01,Quarter,103.38
26,2024-07-19,2024-07-15,2024-07-20,Week,50.73
27,2024-07-19,2024-07-22,2024-07-27,Week,51.00
28,2024-07-19,2024-07-29,2024-08-03,Week,50.00
29,2024-07-19,2024-08-05,2024-08-10,Week,47.20
30,2024-07-19,2024-08-12,2024-08-17,Week,44.50
31,2024-07-19,2025-01-01,2026-01-01,Year,89.50
32,2024-07-19,2026-01-01,2027-01-01,Year,81.76
33,2024-07-19,2027-01-01,2028-01-01,Year,80.70
34,2024-07-19,2028-01-03,2029-01-01,Year,78.94
