,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-04-27,2018-04-27,2018-04-27,Day,35.7
1,2018-04-27,2018-04-28,2018-04-28,Day,21.77
2,2018-04-27,2018-04-29,2018-04-29,Day,17.83
3,2018-04-27,2018-04-30,2018-04-30,Day,26.88
4,2018-04-27,2018-04-02,2018-04-30,Month,40.84
5,2018-04-27,2018-05-01,2018-05-31,Month,37.25
6,2018-04-27,2018-06-01,2018-06-29,Month,43.05
7,2018-04-27,2018-07-02,2018-07-31,Month,44.97
8,2018-04-27,2018-07-02,2018-09-28,Quarter,45.17
9,2018-04-27,2018-10-01,2018-12-31,Quarter,66.11
10,2018-04-27,2019-01-01,2019-03-29,Quarter,67.64
11,2018-04-27,2019-04-01,2019-06-28,Quarter,43.48
12,2018-04-27,2019-07-01,2019-09-30,Quarter,43.47
13,2018-04-27,2019-10-01,2019-12-31,Quarter,64.11
14,2018-04-27,2018-04-30,2018-05-04,Week,31.85
15,2018-04-27,2018-05-07,2018-05-11,Week,32.75
16,2018-04-27,2018-05-14,2018-05-18,Week,41.0
17,2018-04-27,2018-05-21,2018-05-25,Week,38.0
18,2018-04-27,2018-04-28,2018-04-29,Weekend,19.8
19,2018-04-27,2018-05-05,2018-05-06,Weekend,0.01
20,2018-04-27,2019-01-01,2019-12-31,Year,54.62
21,2018-04-27,2020-01-01,2020-12-31,Year,54.38
22,2018-04-27,2021-01-01,2021-12-31,Year,54.35
