,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-08-18,2020-08-18,2020-08-19,Day,41.28
1,2020-08-18,2020-08-19,2020-08-20,Day,38.14
2,2020-08-18,2020-08-20,2020-08-21,Day,36.58
3,2020-08-18,2020-08-21,2020-08-22,Day,35.38
4,2020-08-18,2020-08-22,2020-08-23,Day,28.48
5,2020-08-18,2020-08-23,2020-08-24,Day,21.98
6,2020-08-18,2020-08-24,2020-08-25,Day,39.18
7,2020-08-18,2020-08-01,2020-09-01,Month,35.26
8,2020-08-18,2020-09-01,2020-10-01,Month,38.9
9,2020-08-18,2020-10-01,2020-11-01,Month,41.05
10,2020-08-18,2020-11-01,2020-12-01,Month,57.02
11,2020-08-18,2020-12-01,2021-01-01,Month,56.71
12,2020-08-18,2021-01-01,2021-02-01,Month,56.61
13,2020-08-18,2021-02-01,2021-03-01,Month,60.0
14,2020-08-18,2020-10-01,2021-01-01,Quarter,51.53
15,2020-08-18,2021-01-01,2021-04-01,Quarter,54.67
16,2020-08-18,2021-04-01,2021-07-01,Quarter,35.0
17,2020-08-18,2021-07-01,2021-10-01,Quarter,36.65
18,2020-08-18,2021-10-01,2022-01-01,Quarter,55.08
19,2020-08-18,2022-04-01,2022-07-01,Quarter,36.89
20,2020-08-18,2022-07-01,2022-10-01,Quarter,38.49
21,2020-08-18,2020-08-17,2020-08-24,Week,34.54
22,2020-08-18,2020-08-24,2020-08-31,Week,36.2
23,2020-08-18,2020-08-31,2020-09-07,Week,36.67
24,2020-08-18,2020-09-07,2020-09-14,Week,37.33
25,2020-08-18,2020-09-14,2020-09-21,Week,37.88
26,2020-08-18,2020-08-22,2020-08-24,Weekend,25.23
27,2020-08-18,2021-01-01,2022-01-01,Year,45.33
28,2020-08-18,2022-01-01,2023-01-01,Year,45.84
29,2020-08-18,2023-01-01,2024-01-01,Year,46.84
30,2020-08-18,2024-01-01,2025-01-01,Year,48.35
