,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-09-30,2019-09-28,2019-09-28,Day,29.55
1,2019-09-30,2019-09-29,2019-09-29,Day,15.11
2,2019-09-30,2019-09-30,2019-09-30,Day,45.71
3,2019-09-30,2019-10-01,2019-10-01,Day,45.79
4,2019-09-30,2019-10-02,2019-10-02,Day,43.5
5,2019-09-30,2019-10-03,2019-10-03,Day,46.25
6,2019-09-30,2019-10-04,2019-10-04,Day,46.0
7,2019-09-30,2019-10-05,2019-10-05,Day,34.46
8,2019-09-30,2019-10-06,2019-10-06,Day,27.68
9,2019-09-30,2019-09-02,2019-09-30,Month,42.36
10,2019-09-30,2019-10-01,2019-10-31,Month,53.19
11,2019-09-30,2019-11-01,2019-11-29,Month,76.6
12,2019-09-30,2019-12-02,2019-12-31,Month,77.96
13,2019-09-30,2020-01-01,2020-03-31,Quarter,73.79
14,2019-09-30,2020-04-01,2020-06-30,Quarter,51.29
15,2019-09-30,2020-07-01,2020-09-30,Quarter,52.02
16,2019-09-30,2020-10-01,2020-12-31,Quarter,72.9
17,2019-09-30,2019-09-23,2019-09-27,Week,45.25
18,2019-09-30,2019-09-30,2019-10-04,Week,45.45
19,2019-09-30,2019-10-07,2019-10-11,Week,48.0
20,2019-09-30,2019-10-14,2019-10-18,Week,54.7
21,2019-09-30,2019-10-21,2019-10-25,Week,57.2
22,2019-09-30,2019-10-28,2019-11-01,Week,60.48
23,2019-09-30,2019-09-28,2019-09-29,Weekend,22.33
24,2019-09-30,2020-01-01,2020-12-31,Year,62.5
25,2019-09-30,2021-01-01,2021-12-31,Year,61.9
26,2019-09-30,2022-01-03,2022-12-30,Year,61.7
27,2019-09-30,2023-01-02,2023-12-29,Year,63.05
