,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-03-28,2019-03-28,2019-03-28,Day,42.05
1,2019-03-28,2019-03-29,2019-03-29,Day,38.47
2,2019-03-28,2019-03-30,2019-03-30,Day,32.29
3,2019-03-28,2019-03-31,2019-03-31,Day,25.75
4,2019-03-28,2019-04-01,2019-04-01,Day,39.12
5,2019-03-28,2019-04-02,2019-04-02,Day,41.58
6,2019-03-28,2019-04-03,2019-04-03,Day,38.35
7,2019-03-28,2019-03-01,2019-03-29,Month,40.41
8,2019-03-28,2019-04-01,2019-04-30,Month,42.0
9,2019-03-28,2019-05-01,2019-05-31,Month,42.82
10,2019-03-28,2019-06-03,2019-06-28,Month,46.02
11,2019-03-28,2019-07-01,2019-09-30,Quarter,51.58
12,2019-03-28,2019-10-01,2019-12-31,Quarter,74.25
13,2019-03-28,2020-01-01,2020-03-31,Quarter,74.25
14,2019-03-28,2020-04-01,2020-06-30,Quarter,53.24
15,2019-03-28,2019-03-25,2019-03-29,Week,39.12
16,2019-03-28,2019-04-01,2019-04-05,Week,41.5
17,2019-03-28,2019-04-08,2019-04-12,Week,41.5
18,2019-03-28,2019-04-15,2019-04-19,Week,41.0
19,2019-03-28,2019-04-22,2019-04-26,Week,40.69
20,2019-03-28,2019-03-30,2019-03-31,Weekend,29.02
21,2019-03-28,2020-01-01,2020-12-31,Year,64.25
22,2019-03-28,2021-01-01,2021-12-31,Year,62.73
23,2019-03-28,2022-01-03,2022-12-30,Year,62.08
