,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-03-15,2018-03-15,2018-03-15,Day,36.31
1,2018-03-15,2018-03-16,2018-03-16,Day,46.64
2,2018-03-15,2018-03-17,2018-03-17,Day,37.65
3,2018-03-15,2018-03-18,2018-03-18,Day,38.65
4,2018-03-15,2018-03-01,2018-03-31,Month,47.69
5,2018-03-15,2018-04-01,2018-04-30,Month,38.16
6,2018-03-15,2018-05-01,2018-05-31,Month,30.56
7,2018-03-15,2018-06-01,2018-06-30,Month,33.54
8,2018-03-15,2018-07-01,2018-07-31,Month,34.57
9,2018-03-15,2018-07-31,2018-08-30,Month,32.23
10,2018-03-15,2018-08-01,2018-08-31,Month,32.23
11,2018-03-15,2018-09-01,2018-09-30,Month,37.05
12,2018-03-15,2018-04-01,2018-06-30,Quarter,34.05
13,2018-03-15,2018-07-01,2018-09-30,Quarter,34.59
14,2018-03-15,2018-10-01,2018-12-31,Quarter,49.38
15,2018-03-15,2019-01-01,2019-03-31,Quarter,50.42
16,2018-03-15,2019-04-01,2019-06-30,Quarter,31.09
17,2018-03-15,2019-07-01,2019-09-30,Quarter,31.39
18,2018-03-15,2019-10-01,2019-12-31,Quarter,46.67
19,2018-03-15,2018-03-12,2018-03-18,Week,41.79
20,2018-03-15,2018-03-19,2018-03-25,Week,53.36
21,2018-03-15,2018-03-26,2018-04-01,Week,41.6
22,2018-03-15,2018-04-02,2018-04-08,Week,37.5
23,2018-03-15,2018-04-09,2018-04-15,Week,40.0
24,2018-03-15,2018-03-17,2018-03-18,Weekend,38.15
25,2018-03-15,2018-03-24,2018-03-25,Weekend,36.63
26,2018-03-15,2019-01-01,2019-12-31,Year,39.86
27,2018-03-15,2020-01-01,2020-12-31,Year,39.62
28,2018-03-15,2021-01-01,2021-12-31,Year,40.12
